und_from_file_id,und_to_file_id,weight
127780,78217,4
127780,140993,4
127809,52159,4
127809,68533,5
127809,108678,4
127809,128051,2
127817,15780,5
127817,34951,2
127817,37875,9
127817,79622,4
127817,93576,3
127817,97057,7
127817,114321,3
127817,123100,22
127817,142848,2
127831,13225,5
127831,13629,6
127831,15780,3
127831,16890,4
127831,32069,10
127831,34136,5
127831,49228,6
127831,49877,3
127831,51130,4
127831,79492,2
127831,81804,5
127831,122106,5
127831,128626,2
127831,129519,6
127831,131318,2
127831,142882,11
127973,7495,18
127973,9074,4
127973,119462,6
127982,16890,2
127982,93576,11
127994,108656,10
128012,57004,4
128015,6301,2
128015,31040,3
128015,34951,8
128015,93576,7
128015,95449,3
128015,114321,4
128015,124459,3
128015,140993,4
128015,141746,5
128051,52159,2
128051,68533,2
128051,108678,2
128055,16890,2
128055,93576,7
128061,21233,2
128061,23616,1
128061,34951,12
128061,58028,3
128061,86659,5
128061,93576,5
128061,95449,3
128061,114321,4
128061,124459,3
128061,140993,8
128061,141746,3
128120,23655,5
128120,35901,3
128120,52159,2
128120,68533,4
128120,97618,2
128120,108678,2
128145,42465,2
128153,9074,7
128153,21250,9
128153,22072,3
128153,23616,1
128153,29858,3
128153,29919,3
128153,34136,2
128153,34951,10
128153,36428,26
128153,51130,7
128153,77102,31
128153,86659,2
128153,86689,3
128153,93576,5
128153,108636,2
128153,114321,7
128211,16890,2
128216,9074,5
128216,51130,5
128228,16890,2
128228,93576,23
128239,12168,2
128239,97043,2
128239,98800,5
128239,101866,1
128239,111724,4
128239,124603,7
128254,34951,4
128254,93576,3
128254,114321,4
128268,23616,1
128268,86659,3
128268,93576,7
128308,2812,27
128308,23535,5
128308,48660,2
128308,52638,15
128308,58899,5
128308,69113,4
128308,80081,4
128308,99683,2
128308,117506,29
128350,9074,9
128350,17337,5
128350,18365,13
128350,29919,7
128350,34951,14
128350,42512,11
128350,43644,7
128350,62699,2
128350,66287,3
128350,71737,21
128350,73088,7
128350,92979,3
128350,93576,45
128350,108636,11
128350,113847,20
128350,114321,40
128350,122440,7
128350,125776,30
128350,129536,13
128350,140993,2
128350,141746,13
128518,56249,9
128552,7434,4
128552,23616,1
128552,26257,10
128552,57575,4
128552,86659,3
128552,99781,7
128572,57611,6
128572,93576,6
128572,124603,2
128600,9074,6
128600,23616,1
128600,32069,5
128600,65228,3
128600,86659,2
128600,112278,2
128600,120960,5
128600,132998,5
128626,29919,3
128626,32069,9
128626,108636,4
128658,14308,10
128658,34951,2
128658,93576,5
128658,114321,5
128658,141746,2
128676,34846,4
128676,36530,5
128676,38314,5
128676,38671,2
128676,118098,3
128676,128829,2
128685,3355,2
128685,21250,10
128685,38671,2
128685,48821,5
128685,95449,4
128685,118098,6
128685,141746,3
128698,9074,11
128698,17337,2
128698,18365,13
128698,20476,3
128698,21250,4
128698,29858,3
128698,29919,3
128698,30791,8
128698,34136,3
128698,48821,2
128698,51130,5
128698,77102,22
128698,86689,5
128698,108636,2
128698,116108,2
128698,117442,5
128698,129621,8
128816,39593,5
128816,43808,2
128816,59504,4
128816,132998,5
128829,32159,4
128829,34846,3
128829,34951,7
128829,36530,15
128829,38314,3
128829,93576,13
128829,114321,5
128871,34951,12
128871,56504,4
128871,56811,1
128871,93576,25
128871,114321,36
128871,135372,28
128871,140993,2
128871,141746,9
128997,42727,2
128997,93576,5
128997,125603,11
128997,141746,2
129054,1569,4
129054,5758,3
129054,9074,20
129054,16890,11
129054,20476,3
129054,21233,3
129054,23616,1
129054,25332,2
129054,29919,3
129054,34136,3
129054,37875,3
129054,41135,17
129054,49249,9
129054,79492,22
129054,82996,19
129054,86659,6
129054,92275,3
129054,97668,1
129054,100777,5
129054,108636,8
129054,121922,8
129054,124603,3
129054,136440,9
129054,141418,3
129054,141746,2
129205,6301,5
129205,9061,4
129205,16785,5
129205,29919,5
129205,79687,6
129205,108602,9
129205,108636,6
129205,119022,18
129205,140504,3
129205,141746,2
129235,2182,2
129235,26257,2
129241,7495,6
129241,9074,4
129241,85647,2
129259,6301,5
129259,16785,5
129259,29919,5
129259,41631,2
129259,79687,6
129259,83088,13
129259,88085,4
129259,108602,9
129259,108636,15
129259,119022,15
129259,141746,3
129307,23616,1
129307,34951,8
129307,86659,2
129307,93576,5
129307,114321,6
129307,140967,4
129307,140993,3
129307,141746,2
129337,23616,1
129337,34951,4
129337,49136,5
129337,86659,9
129337,93576,25
129337,114321,14
129337,136169,3
129337,141746,2
129409,42622,7
129409,47844,4
129409,49562,5
129419,21233,6
129419,21250,6
129419,29919,11
129419,34951,10
129419,77102,11
129419,79576,18
129419,88512,6
129419,93576,11
129419,108636,11
129419,114321,20
129419,116108,7
129419,129536,16
129419,141746,6
129519,16890,2
129519,26039,4
129519,81804,9
129536,34951,33
129536,93576,5
129536,95449,4
129536,140993,9
129536,141746,4
129621,18365,9
129642,9074,4
129642,17337,7
129642,18044,5
129642,18365,5
129642,29919,3
129642,41956,7
129642,108636,4
129642,113847,18
129698,16567,6
129698,27221,5
129698,98680,5
129712,38671,26
129712,118098,8
129761,16890,2
129761,93576,11
129773,7434,1
129773,26257,2
129773,99781,2
129773,139733,2
129779,14857,3
129779,74997,2
129779,106918,2
129779,111608,2
129779,124603,2
129785,48821,2
129792,34951,18
129792,80031,3
129792,92096,2
129792,93576,3
129792,95449,4
129792,99812,9
129792,111612,2
129792,141746,2
129849,27221,1
129849,121288,3
129862,12168,5
129862,28320,5
129862,44867,3
129862,75686,5
129862,87549,4
129862,111724,2
129892,34951,8
129892,59829,6
129892,129792,3
129892,140993,2
129932,16785,3
129932,23616,1
129932,24567,6
129932,25332,3
129932,37875,5
129932,44642,2
129932,68058,4
129932,86659,4
129932,95449,3
129932,108024,5
129932,108602,4
129932,127179,13
129932,136440,3
129983,9074,4
129983,20476,5
129983,21250,12
129983,29919,3
129983,36428,26
129983,42148,6
129983,48821,3
129983,51130,5
129983,77102,12
129983,88085,3
129983,96196,12
129983,108636,6
129983,134173,4
130030,7434,4
130030,23616,1
130030,25334,4
130030,26257,9
130030,57575,4
130030,86659,3
130030,124603,3
130045,4114,4
130045,23616,1
130045,27221,5
130045,31633,7
130045,34951,5
130045,37875,3
130045,39544,6
130045,48821,15
130045,63531,35
130045,66889,2
130045,71843,9
130045,79622,5
130045,86659,3
130045,93576,5
130045,108237,4
130045,114321,6
130045,114708,9
130045,123100,21
130045,141746,5
130119,26237,5
130119,75116,3
130119,80031,3
130127,52012,3
130127,101921,1
130136,48206,3
130136,52672,2
130144,52012,3
130144,101921,1
130153,21250,18
130153,48821,17
130171,12357,1
130171,15036,37
130171,45085,7
130171,69855,65
130171,74175,394
130171,90851,15
130171,123678,64
130171,123680,71
130171,125250,15
130468,21233,2
130468,30955,3
130468,52970,3
130468,94700,3
130468,122317,3
130468,124603,56
130468,126267,5
130564,23616,1
130564,24150,2
130564,25332,5
130564,27221,1
130564,37875,9
130564,41036,4
130564,42247,5
130564,56583,4
130564,65228,10
130564,86659,12
130564,92275,5
130564,110854,3
130564,112278,4
130564,120960,5
130564,124603,24
130680,20476,3
130680,21250,5
130680,23616,1
130680,34951,4
130680,48821,4
130680,55498,2
130680,66218,4
130680,85647,2
130680,88111,9
130680,88512,2
130680,93576,3
130680,100761,9
130680,114321,8
130680,124603,7
130680,129536,11
130680,134446,3
130716,9074,13
130716,17265,5
130716,34951,21
130716,72877,17
130716,79492,4
130716,81761,2
130716,93576,45
130716,105371,3
130716,114321,17
130716,132707,297
130716,132998,6
130839,20476,4
130839,20642,5
130839,21250,6
130839,23616,1
130839,25332,2
130839,34951,3
130839,37875,5
130839,42057,3
130839,66382,2
130839,71843,5
130839,86659,2
130839,93576,5
130839,109029,3
130839,114321,6
130839,123100,9
130884,9074,16
130884,32069,3
130884,34136,2
130884,37875,5
130884,62699,5
130884,66382,4
130884,71986,4
130884,79996,3
130884,82996,7
130884,83536,2
130884,87597,3
130884,88085,3
130884,107323,6
130884,122117,14
130884,125776,6
130884,129536,2
130884,132998,5
130884,139390,3
130976,16890,3
130976,31323,7
130976,38671,4
130976,84745,9
130976,118098,4
130976,128685,11
130992,4445,3
130992,17325,3
130992,21250,4
130992,31323,7
130992,49619,3
130992,56825,2
130992,81989,11
130992,108237,2
130992,110858,3
130992,124435,3
130992,126043,3
131035,9074,7
131035,88813,5
131035,132998,5
131035,133570,5
131060,38085,1
131060,119370,5
131060,123478,4
131080,34951,8
131080,140993,6
131088,2182,6
131088,19029,3
131088,26833,3
131088,58234,8
131088,99781,6
131088,139733,6
131099,95288,126
131171,17722,6
131171,23616,1
131171,86659,3
131171,97043,2
131171,108024,4
131171,127179,6
131208,5462,4
131208,12168,5
131208,28320,3
131208,44867,8
131208,75686,3
131208,97043,2
131208,111724,2
131208,124603,7
131226,8700,1
131226,92095,5
131226,124496,1
131242,58219,7
131242,82351,3
131242,83479,10
131242,114321,8
131275,8700,8
131275,28263,1
131275,79050,1
131275,92095,6
131275,119594,4
131299,30162,3
131299,124956,4
131307,8867,4
131307,35185,5
131307,37875,3
131318,17337,5
131318,18365,3
131318,29919,3
131318,34951,2
131318,51130,17
131318,93576,19
131318,95449,4
131318,108636,3
131318,113847,13
131318,114321,9
131318,141746,7
131374,16890,2
131374,93576,11
131386,23127,5
131386,23616,1
131386,28276,8
131386,34951,2
131386,37875,3
131386,93576,3
131386,114321,4
131386,122747,13
131415,9074,4
131415,17337,7
131415,18044,5
131415,18365,5
131415,29919,3
131415,41956,7
131415,108636,4
131415,113847,18
131471,34951,5
131490,34951,2
131490,56825,5
131490,93576,3
131490,114321,5
131490,140054,6
131490,141746,2
131499,63861,17
131499,74155,2
131499,103367,3
131531,63836,2
131531,80031,5
131531,111612,3
131537,78097,5
131543,15984,2
131543,20476,2
131543,21250,7
131543,23616,1
131543,34951,65
131543,48821,17
131543,93576,129
131543,114321,192
131543,141746,64
131694,30162,4
131694,124956,4
131702,6611,1
131704,14446,3
131704,22749,5
131704,23616,1
131704,27221,1
131704,71843,3
131704,78981,7
131704,79622,3
131704,111225,9
131704,123100,7
131747,9074,4
131747,21596,2
131747,23616,1
131747,29919,3
131747,31544,5
131747,34611,4
131747,39288,25
131747,39593,5
131747,43808,2
131747,57585,8
131747,59504,4
131747,69126,6
131747,79699,4
131747,108148,12
131747,108636,15
131747,132998,6
131747,139511,5
131793,34951,2
131793,62699,2
131793,79576,4
131793,93576,7
131793,114321,6
131793,141746,3
131808,16890,2
131808,93576,7
131814,37875,9
131814,79622,3
131814,97057,7
131814,123100,18
131828,1364,2
131828,46831,4
131828,79445,11
131828,99290,3
131828,114307,7
131838,22085,5
131838,31310,5
131838,32326,3
131838,34302,3
131838,35113,5
131838,38085,2
131838,47382,4
131838,51513,3
131838,51993,3
131838,59810,9
131838,62970,5
131838,66720,3
131838,102399,3
131838,104639,13
131838,133272,8
131838,136194,35
131838,139187,4
131904,23616,1
131904,86659,4
131904,101866,2
131904,111724,2
131904,124603,2
131904,126043,10
131914,20476,5
131914,21250,2
131914,23616,1
131914,27221,2
131914,34951,6
131914,48821,4
131914,86659,5
131914,93576,5
131914,114321,12
131914,130045,14
131955,29919,7
131955,34951,12
131955,81761,18
131955,88085,3
131955,93576,5
131955,108636,11
131955,114321,10
131955,141746,3
132010,69015,12
132010,93576,5
132010,141746,2
132081,17337,2
132081,31073,2
132091,34951,2
132091,58679,6
132091,93576,3
132091,114321,4
132106,6987,2
132106,25702,2
132106,34813,2
132106,89767,3
132106,124603,2
132112,9074,3
132112,132998,8
132166,9074,4
132166,20476,3
132166,23616,1
132166,48821,6
132166,58732,2
132166,77102,2
132166,85647,2
132166,116108,2
132166,120783,4
132166,121448,15
132166,135267,23
132166,141418,3
132204,50014,3
132204,123654,7
132279,18605,4
132279,30359,8
132279,121583,7
132298,129536,5
132322,6611,2
132322,8700,2
132322,48206,26
132322,48658,3
132322,49533,7
132322,52672,20
132322,68932,11
132322,71468,17
132322,92095,19
132322,119594,5
132322,131226,1
132322,137509,2
132322,139749,1
132444,1002,391
132444,1004,5
132444,1020,2
132444,7715,103
132444,7717,96
132444,7982,33
132444,21108,20
132444,21110,2
132444,25196,36
132444,38697,133
132444,95288,3
132444,131099,21
132444,136835,6
132707,9074,27
132707,17265,5
132707,29919,13
132707,34951,25
132707,37875,9
132707,72877,17
132707,79492,6
132707,81761,2
132707,93576,45
132707,105371,3
132707,108636,7
132707,114321,21
132707,132998,6
132788,13811,5
132788,38085,2
132788,85047,9
132788,90602,13
132788,104639,3
132788,119370,5
132788,131838,5
132788,133272,10
132788,136194,7
132817,2812,20
132817,37875,3
132817,48660,3
132817,52638,31
132817,68723,3
132817,69113,9
132817,80081,9
132817,117506,47
132817,124459,10
132887,108796,3
132887,109320,3
132887,135715,5
132906,2182,2
132906,26257,2
132910,7443,2
132910,20476,3
132910,23616,1
132910,48821,2
132910,86659,2
132910,118587,3
132939,23655,4
132939,108678,9
132951,52012,3
132951,101921,1
132961,21250,5
132961,29919,3
132961,34951,22
132961,108636,6
132961,141746,2
132998,9074,3
132998,16301,3
132998,27223,3
132998,39593,7
132998,44869,3
132998,59504,3
132998,109714,14
133059,12168,4
133059,14308,2
133059,28320,2
133059,73279,7
133059,75686,2
133059,111724,2
133059,124603,7
133059,124956,3
133059,139444,6
133084,34846,3
133084,36530,2
133084,38314,5
133084,38671,2
133084,118098,3
133084,128829,2
133090,9074,3
133090,16301,3
133090,27223,3
133090,39593,7
133090,44869,3
133090,59504,3
133090,109714,14
133166,5631,6
133166,26494,5
133166,66280,5
133166,90050,8
133177,30162,3
133177,124956,4
133194,16890,2
133194,20476,11
133194,21250,2
133194,23616,1
133194,26257,3
133194,27221,6
133194,31323,11
133194,33649,3
133194,42727,2
133194,48821,7
133194,51218,15
133194,86659,5
133194,93576,8
133194,99781,4
133194,101168,6
133194,103393,3
133194,105324,4
133194,110858,3
133194,114392,5
133194,118098,6
133194,119345,8
133194,124603,2
133194,125603,5
133194,126043,2
133194,131904,3
133194,142296,3
133265,62907,6
133265,67797,11
133272,13811,5
133272,16292,6
133272,22529,10
133272,27116,4
133272,38085,3
133272,74192,4
133272,74992,4
133272,104639,5
133272,115452,3
133272,119370,2
133272,123478,5
133312,4445,5
133312,5639,2
133312,12168,1
133312,48821,7
133312,81989,2
133312,108237,1
133312,111724,2
133312,124603,2
133312,134730,2
133312,135099,12
133312,142848,2
133352,34951,2
133352,43146,27
133352,93576,7
133352,114321,12
133352,141746,4
133377,58219,7
133377,82351,3
133377,83479,10
133377,114321,8
133403,9074,22
133403,21233,5
133403,23616,1
133403,32069,2
133403,86659,5
133403,132998,5
133403,136440,3
133403,138464,5
133570,9074,7
133570,88813,5
133570,132998,5
133594,1727,5
133594,9256,22
133594,23931,8
133594,61025,3
133612,38310,2
133621,11011,3
133621,11436,3
133621,43950,3
133621,74204,2
133621,111350,5
133627,23616,1
133627,34951,9
133627,66218,4
133627,85647,2
133627,88111,3
133627,88512,1
133627,93576,5
133627,100761,3
133627,114321,6
133627,124603,4
133627,129536,10
133648,42727,2
133648,78656,5
133648,109873,2
133671,80031,2
133671,86659,8
133671,111612,5
133682,52159,2
133682,63015,2
133682,68533,2
133682,97618,1
133682,108678,2
133699,16518,4
133699,16520,9
133699,58639,5
133699,137510,12
133749,52159,4
133749,68533,5
133749,108678,5
133749,128051,2
133758,69676,5
133758,139558,3
133771,23616,1
133771,34951,4
133771,86659,3
133771,93576,5
133771,114321,4
133790,22646,17
133790,22687,33
133790,63472,16
133790,116462,10
133807,47640,7
133876,3355,2
133876,21250,10
133876,38671,2
133876,48821,5
133876,95449,4
133876,118098,6
133876,141746,3
133894,1364,1
133894,79445,1
133894,99290,3
133894,114307,4
134001,20476,2
134001,21250,3
134001,23616,1
134001,34951,2
134001,48821,4
134001,86659,2
134015,27116,2
134015,72504,6
134015,123478,4
134032,12514,40
134032,14105,5
134032,23616,1
134032,29919,3
134032,34743,5
134032,76628,1
134032,108148,10
134032,108636,10
134075,86982,920
134075,100923,10
134141,128268,6
134163,79622,4
134163,123100,7
134188,9074,5
134188,14062,6
134188,20476,3
134188,21250,6
134188,29919,7
134188,36428,8
134188,44869,5
134188,77102,11
134188,108636,4
134219,95962,6
134260,10370,9
134260,37453,44
134260,55705,20
134260,110361,2
134260,110981,3
134290,23655,5
134290,24463,3
134290,25150,4
134290,52159,12
134290,68533,28
134290,108678,10
134290,128051,4
134290,139030,7
134369,34951,4
134369,87597,7
134369,114321,5
134369,141746,2
134389,4445,5
134389,5639,2
134389,12168,1
134389,21250,3
134389,48821,7
134389,81989,2
134389,108237,1
134389,111724,2
134389,124603,2
134389,134730,2
134389,135099,12
134389,142848,2
134438,16890,2
134438,38671,5
134438,42448,3
134438,62860,6
134438,115222,3
134438,129712,6
134530,25664,15
134544,52159,2
134544,68533,2
134544,108678,2
134552,16890,2
134552,20476,5
134552,21250,2
134552,31323,5
134552,33649,4
134552,48821,3
134552,51218,8
134552,73221,11
134552,93576,3
134552,126043,2
134552,131904,3
134552,137297,36
134581,20476,3
134581,21250,3
134581,34951,2
134581,48821,2
134581,77102,7
134581,93576,3
134581,114321,4
134594,77102,3
134594,110965,5
134604,118587,4
134610,16549,7
134610,73706,2
134610,75686,2
134610,76421,2
134610,100998,5
134610,101866,2
134610,111724,2
134610,124603,25
134658,23616,1
134658,86659,3
134658,93576,7
134702,57611,6
134702,93576,6
134702,124603,2
134735,17722,2
134735,27221,2
134735,108333,3
134738,69015,12
134738,93576,5
134738,141746,2
134798,9074,4
134798,17337,4
134798,18365,9
134798,23616,1
134798,29919,3
134798,49136,15
134798,86659,2
134798,88085,4
134798,108636,8
134798,113847,18
134798,136169,8
134831,2812,2
134831,95233,9
134852,48059,2
134852,79622,3
134852,97057,1
134852,123100,2
134852,129337,2
134864,23655,4
134864,108678,9
134876,17337,9
134876,23616,1
134876,31073,4
134876,62907,3
134876,86659,6
135076,23616,1
135076,49070,2
135076,51065,7
135076,86659,2
135076,93576,3
135076,114321,5
135086,39196,5
135123,55578,4
135132,108656,11
135209,48660,12
135209,52638,3
135209,69113,10
135209,80081,59
135209,92401,2
135209,119325,2
135267,9074,13
135267,20476,3
135267,21250,3
135267,29858,9
135267,34136,5
135267,48821,2
135267,58732,1
135267,77102,12
135267,85647,3
135267,86689,9
135267,93576,3
135267,114321,4
135267,116108,3
135267,120783,10
135267,121448,8
135327,34951,7
135339,109745,8
135372,34951,19
135372,80031,14
135372,92096,2
135372,93576,7
135372,99812,5
135372,111612,2
135372,140993,8
135468,13811,7
135468,35113,5
