und_from_file_id,und_to_file_id,weight
129923,27387,5
129929,35755,22
129929,142057,8
130024,22379,59
130024,43543,4
130042,10057,7
130042,48651,2
130042,51532,14
130042,69278,2
130042,77260,2
130042,137571,6
130042,140084,8
130064,105267,1
130085,10138,2
130085,18419,1
130085,119299,2
130085,134057,2
130091,120019,11
130099,19951,8
130099,33944,1
130099,56510,4
130099,85194,4
130099,91803,3
130099,132470,1
131402,29231,11
131432,8481,12
131432,56413,14
131432,75742,3
131432,77844,5
131432,117707,3
131432,127974,5
131432,138462,7
131432,140196,3
131432,142377,9
131441,29613,11
131441,32027,6
131441,91449,4
131441,94915,8
131441,100739,45
131441,114017,7
131441,124430,3
131622,48775,8
131622,48830,2
131622,68555,2
131622,86587,3
131622,132470,1
131622,145783,5
131627,14165,3
131627,102846,3
131634,2211,2
131634,51532,2
131634,98605,2
131634,113262,2
131634,124224,3
131640,32027,6
131640,43994,11
131640,48651,5
131640,48830,6
131640,68555,2
131640,86587,61
131640,94915,4
131640,114247,16
131640,124430,3
131640,124675,5
131640,132470,1
131640,134694,9
131640,145783,21
131755,2623,22
131755,16188,5
131755,19951,11
131755,21848,5
131755,32027,2
131755,53363,3
131755,58713,2
131755,91256,3
131755,91449,2
131755,103445,4
131755,103590,8
131755,104839,8
131755,114017,13
131755,120889,5
131755,124430,3
131755,124648,2
131755,127132,3
131844,2103,10
131844,9518,8
131844,48651,2
131844,48830,12
131844,68555,2
131844,86587,35
131844,91803,2
131844,114247,9
131844,132470,1
131844,138147,3
131844,138403,7
131844,145783,13
131924,145049,88
131924,146382,89
131924,147612,357
131930,48830,8
131930,86587,3
131930,88144,6
131930,138147,4
131930,145783,4
131943,14165,5
131943,102846,4
131951,50923,2
131951,51532,2
131951,59712,3
131951,78293,2
131951,88611,2
131974,66191,4
131974,88109,4
131974,103382,4
131974,141278,2
131980,50211,2
131980,55797,17
131980,69198,2
131980,79020,2
131980,102294,2
131980,124648,7
131980,125215,4
132006,83391,3
132006,108554,2
132016,120934,2
132019,48830,2
132019,68555,2
132019,86587,3
132019,91803,8
132019,105469,3
132019,113540,13
132019,132470,1
132019,145783,5
132078,895,3
132078,48651,2
132078,83391,53
132078,124648,18
132078,135949,4
132078,146437,6
132078,147469,8
132086,48830,10
132086,138147,5
132097,48830,3
132097,68555,3
132097,86587,9
132097,91803,3
132097,132470,1
132097,145783,4
132110,32445,2
132145,53363,3
132145,59408,3
132145,91020,18
132145,91803,2
132145,116169,2
132145,124648,2
132145,132470,1
132168,55386,2
132174,10547,22
132174,26276,3
132174,27974,5
132174,91803,40
132174,106080,3
132174,124333,30
132174,132470,39
132174,140577,4
132219,125215,3
132255,48830,2
132255,51532,3
132255,68555,3
132255,80738,3
132255,86587,7
132255,91803,2
132255,132470,1
132255,137571,8
132255,145783,4
132255,147436,7
132279,14723,1
132279,141111,3
132288,5116,6
132288,16688,1
132288,36194,4
132288,37698,16
132288,58476,1
132288,128950,3
132301,66191,2
132301,88109,2
132301,103382,2
132307,57340,2
132307,68606,4
132307,121627,2
132307,134978,2
132314,5402,2
132314,13940,71
132314,16188,5
132314,19951,14
132314,29613,60
132314,32027,29
132314,48651,6
132314,49842,20
132314,91449,16
132314,91803,5
132314,99205,11
132314,105563,4
132314,114017,49
132314,116169,2
132314,123429,4
132314,124430,9
132314,127132,3
132314,132255,5
132314,132470,1
132314,146261,7
132314,147436,3
132314,147613,19
132470,91803,6
132504,16688,3
132504,142057,11
132504,145155,3
132556,48830,10
132556,61839,5
132556,68555,4
132556,86587,9
132556,91803,5
132556,117068,12
132556,132470,1
132556,138552,5
132556,143578,5
132556,145783,7
132601,38953,13
132601,91803,11
132601,116169,10
132601,132470,1
132618,96613,1
132618,102846,3
132624,19951,3
132624,23767,5
132624,29613,12
132624,32027,4
132624,43808,2
132624,48651,5
132624,48830,3
132624,51532,16
132624,68555,3
132624,74381,2
132624,86587,7
132624,90978,2
132624,91449,5
132624,114017,7
132624,124430,3
132624,124675,9
132624,132470,1
132624,145783,4
132710,50090,10
132728,48830,2
132728,68555,2
132728,86587,3
132728,91803,2
132728,132470,1
132728,145783,4
132736,91803,4
132736,132470,1
132736,137571,7
132744,19951,25
132744,23767,6
132744,26276,15
132744,29613,29
132744,32027,9
132744,42337,2
132744,43808,2
132744,48830,19
132744,86587,29
132744,89331,9
132744,91449,10
132744,91803,2
132744,114017,13
132744,114569,30
132744,116169,3
132744,123283,29
132744,124430,5
132744,124675,4
132744,129861,4
132744,132470,1
132744,136264,40
132744,141402,2
132744,145783,34
132854,10883,4
132866,25852,4
132866,39000,3
132866,57340,4
132866,68606,3
132866,75742,4
132866,107250,6
132866,121627,2
132866,138462,3
132877,112472,3
133020,32445,2
133020,68555,2
133020,86587,5
133020,95936,11
133020,142472,6
133082,48830,7
133082,138147,3
133096,48651,6
133096,91803,10
133096,132255,13
133096,132470,1
133096,140577,14
133096,141058,9
133096,147436,7
133162,146179,7
133183,48830,6
133183,138147,2
133222,48651,2
133222,86587,11
133235,147651,4
133249,123429,3
133249,124333,2
133249,132174,6
133266,20551,3
133266,39000,3
133266,46092,12
133266,55887,8
133266,57340,4
133266,68606,10
133266,74244,9
133266,75742,6
133266,82650,2
133266,87078,13
133266,112169,8
133266,121627,4
133266,129430,3
133266,134978,3
133266,138462,3
133310,4758,1
133310,5979,6
133310,9213,6
133310,19751,13
133310,19754,142
133310,106775,4
133310,126525,5
133441,44431,7
133441,48830,7
133441,86587,13
133441,108554,15
133441,127854,3
133441,132006,3
133441,145783,5
133494,26276,3
133494,41798,8
133494,51281,9
133494,54498,5
133494,58303,7
133494,63370,5
133494,90367,5
133494,96674,3
133494,132470,1
133494,143578,2
133512,32445,7
133520,41798,7
133520,54498,5
133520,63370,5
133520,90367,5
133520,135187,8
133531,14165,5
133531,102846,4
133539,1879,4
133539,51532,10
133539,91803,3
133539,132470,2
133539,137571,6
133551,14723,1
133551,141111,3
133560,20716,2
133560,35455,2
133560,51532,2
133560,70990,12
133560,137571,2
133560,144740,2
133583,48830,20
133583,90978,4
133605,1843,2
133605,8641,8
133605,8642,2
133605,14315,1
133605,14388,14
133605,14395,27
133605,14643,14
133605,31867,5
133605,46652,1
133605,46654,1
133605,46656,7
133605,48947,16
133605,48949,1
133605,104050,3
133605,113643,13
133605,119310,2
133605,132504,1
133605,139180,2
133605,142057,14
133649,2916,11
133649,10138,3
133649,10793,3
133649,22415,3
133649,32445,2
133649,44026,8
133649,48651,2
133649,50211,4
133649,53363,11
133649,74677,2
133649,83391,6
133649,86587,3
133649,91803,5
133649,92064,3
133649,94592,6
133649,95936,5
133649,103445,2
133649,120942,15
133649,124648,7
133649,130042,3
133649,131980,3
133649,132470,1
133649,133020,5
133649,134057,4
133649,137017,6
133712,7083,2
133712,10898,2
133712,41868,12
133712,63416,3
133712,137503,10
133712,143818,59
133768,25528,6
133768,66191,2
133768,69816,1
133768,88109,4
133768,103382,2
133768,129257,3
133786,48830,10
133786,79020,2
133786,91755,5
133786,94296,4
133786,102294,2
133786,125215,7
133786,138147,4
133850,8638,9
133850,8641,2
133850,14388,14
133850,14643,14
133850,80699,10
133850,113643,9
133850,142057,2
133868,44448,3
133868,145401,7
133874,71646,5
133874,124648,2
133880,30395,3
133880,39265,13
133880,64101,7
133880,90585,4
133880,135894,6
133880,138933,7
133903,37918,7
133903,73392,5
133903,132736,2
133903,137571,2
133916,23767,5
133916,53351,5
133916,75325,4
133916,115299,2
133929,11753,2
133929,15873,4
133929,17411,10
133929,19951,64
133929,20716,3
133929,23767,6
133929,26276,14
133929,32027,19
133929,43808,5
133929,48287,2
133929,48651,2
133929,48830,4
133929,49480,2
133929,53930,3
133929,68616,17
133929,75581,13
133929,86587,3
133929,103737,18
133929,104247,3
133929,108586,5
133929,114295,9
133929,118431,4
133929,122453,5
133929,122909,34
133929,123559,4
133929,124430,3
133929,124675,3
133929,124792,2
133929,127132,4
133929,129175,5
133929,132255,9
133929,138147,2
133929,143928,4
133929,145783,4
134057,10138,2
134057,77262,2
134058,48830,4
134058,86587,5
134058,91803,3
134058,132470,1
134058,145783,4
134073,13646,10
134073,78638,8
134073,90736,2
134087,122909,5
134128,10595,2
134128,44564,3
134128,89876,3
134128,96761,3
134137,11105,11
134137,20716,6
134137,26276,9
134137,35455,4
134137,44141,7
134137,48830,6
134137,51532,2
134137,68559,5
134137,70990,25
134137,73392,4
134137,80738,4
134137,86587,21
134137,89075,11
134137,91304,110
134137,113307,2
134137,114247,4
134137,116249,2
134137,120019,5
134137,120889,143
134137,128588,17
134137,137571,2
134137,138147,2
134137,144740,7
134137,145783,15
134240,66191,2
134240,88109,2
134240,103382,4
134240,141278,2
134248,23505,10
134248,48830,3
134248,53703,2
134248,55887,3
134248,56943,3
134248,86587,3
134248,89778,8
134248,107042,2
134248,118486,7
134248,129558,7
134248,145630,2
134248,145783,4
134305,29613,12
134305,32027,6
134305,68555,2
134305,90978,2
134305,91199,2
134305,91449,4
134305,96288,3
134305,104247,4
134305,114017,9
134305,124430,3
134305,147491,5
134328,2623,11
134328,19951,5
134328,29257,5
134328,30218,6
134328,32027,4
134328,53363,3
134328,103445,5
134328,121585,8
134328,124430,7
134328,124648,4
134357,10063,6
134357,10595,2
134357,15952,6
134357,19951,34
134357,23767,5
134357,26276,3
134357,27289,3
134357,27974,5
134357,32027,4
134357,38524,5
134357,46741,9
134357,48651,3
134357,48830,4
134357,72179,19
134357,75581,5
134357,86587,5
134357,87876,4
134357,90978,2
134357,91449,3
134357,91803,5
134357,99302,14
134357,103348,12
134357,114017,5
134357,119747,15
134357,124430,3
134357,129175,2
134357,132470,1
134357,136302,7
134357,142826,5
134357,144572,9
134357,145783,6
134533,17411,2
134533,20100,86
134533,26276,2
134533,34620,6
134533,48287,3
134533,48651,4
134533,48830,6
134533,49480,9
134533,53930,3
134533,58713,2
134533,68555,5
134533,68616,9
134533,86587,29
134533,91803,5
134533,95936,3
134533,103445,6
134533,107018,2
134533,108586,2
134533,110933,2
134533,114247,8
134533,115067,17
134533,118431,4
134533,122909,25
134533,123707,20
134533,127411,22
134533,132470,1
134533,143507,18
134533,143928,5
134533,145783,7
134533,147289,6
134668,25528,6
134668,66191,2
134668,69816,1
134668,88109,3
134668,103382,2
134694,48830,12
134694,145783,4
134747,48830,65
134747,53363,2
134747,68555,64
134747,86587,129
134747,87063,2
134747,103445,7
134747,124648,17
134747,132470,1
134747,145783,192
134898,32027,13
134898,48830,20
134898,68555,4
134898,86587,9
134898,105802,2
134898,124430,7
134898,145783,18
134955,26276,5
134955,51490,3
134955,90367,9
134955,106080,3
134955,132470,1
134955,137017,3
134964,132470,1
134964,137829,23
134978,82650,1
134979,51532,2
134984,29613,17
134984,32027,4
134984,44141,5
134984,68555,5
134984,70990,4
134984,91449,7
134984,114017,5
134984,120889,2
134984,124430,3
134984,134137,2
134984,135727,3
135045,10194,4
135045,42732,2
135045,51532,8
135045,53363,3
135045,87463,14
135045,124648,2
135045,134979,4
135092,39000,16
135092,57340,3
135092,75742,4
135092,83124,2
135092,119175,3
135092,121627,2
135092,121820,3
135092,138462,3
135092,139207,5
135108,29613,11
135108,32027,5
135108,48287,2
135108,48830,4
135108,68555,6
135108,86587,19
135108,91449,5
135108,114017,7
135108,123429,2
135108,124430,3
135108,138886,30
135108,145783,20
135187,26276,3
135187,28732,2
135187,48830,5
135187,68555,5
135187,71646,4
135187,86587,5
135187,90619,9
135187,91803,3
135187,96288,35
135187,117068,21
135187,122524,7
135187,124648,15
135187,132470,1
135187,135370,4
135187,135762,5
135187,137017,5
135187,143578,9
135187,145783,6
135187,147491,6
135261,48830,2
135261,68555,2
135261,71776,10
135261,86587,5
135261,145783,5
135276,19405,13
135276,25852,2
135276,75742,4
135276,108040,2
135300,48651,2
135300,86587,11
135314,14946,10
135314,19951,6
135314,32027,2
135314,50124,7
135314,50997,8
135314,75430,6
135314,81802,9
135314,89411,5
135314,91803,2
135314,95224,6
135314,104839,6
135314,124430,3
135314,132470,1
135339,11251,10
135339,25852,4
135339,39000,2
135339,46073,3
135339,57340,5
135339,63719,4
135339,68606,5
135339,75742,5
135339,86200,6
135339,108040,9
135339,121627,3
135339,138126,4
135370,26276,5
135370,28732,2
135370,71646,5
135370,90619,3
135370,96288,19
135370,117068,6
135370,122524,4
135370,124648,16
135370,132470,1
135370,135187,19
135370,140362,12
135370,143578,3
135370,147491,14
135423,48830,5
135423,86587,9
135423,113540,7
135423,145783,4
135473,29231,11
135502,39000,16
135502,57340,3
135502,62472,2
135502,75742,4
135502,83124,2
135502,119175,3
135502,121627,2
135502,138462,3
135502,140962,4
135518,9899,5
135518,45973,5
135518,51532,6
135518,57269,8
135518,96067,4
135695,23414,15
135695,27370,5
135695,51532,7
135695,69278,2
135695,90962,4
135695,132736,4
135695,137571,2
135727,20716,2
135727,35455,2
135727,51532,4
135727,69278,2
135727,70990,6
135727,77260,1
135727,80738,3
135727,90962,2
135727,132736,2
135727,137571,2
135738,50193,3
135738,55871,2
135746,48830,8
135746,138147,6
135762,124648,5
135776,20930,5
135776,35323,13
135776,37291,2
135776,75371,9
135809,15798,4
135809,18871,3
135809,20786,3
135809,48651,2
135809,48830,19
135809,51532,2
135809,53650,4
135809,53975,3
135809,56769,2
135809,68555,4
135809,86587,7
135809,88125,1
135809,91803,2
135809,114247,3
135809,132470,1
135809,138147,4
135809,138746,25
135809,140590,6
135809,145783,14
135894,90585,4
135931,66739,8
135949,103445,7
135955,92064,4
135955,103445,6
135955,130042,3
135955,146032,5
135965,4805,4
135965,103382,9
135977,5925,7
135977,26276,9
135977,117068,18
135977,135762,3
135994,48830,3
135994,53363,3
135994,68555,3
135994,86587,5
135994,124648,3
135994,145783,5
136033,2623,30
136033,48830,5
136033,68555,15
136033,86587,29
136033,103445,2
136033,145783,20
136130,4805,5
136130,66191,2
136130,69816,2
136130,73927,3
136130,88109,4
136130,103382,2
136144,48830,9
136176,29231,11
136206,10574,7
136206,14935,7
136206,22295,8
136206,35810,11
136227,39357,2
136227,48716,2
136227,49132,12
136227,51532,2
136227,71068,2
136227,71646,1
136227,80738,1
136227,94296,2
136227,124648,6
136227,125527,5
136227,137571,2
136264,48830,12
136264,68555,4
136264,79020,2
136264,86587,7
136264,91755,2
136264,102294,2
136264,114247,4
136264,116169,2
136264,125215,3
136264,138147,2
136302,10595,2
136302,34844,5
136302,44564,5
136302,48830,10
136302,68555,5
136302,86587,7
136302,87876,3
136302,91803,2
136302,114247,3
136302,132470,1
136302,138147,6
136302,145783,4
136364,9344,1
136364,98465,5
136364,129289,1
136379,14165,3
136379,102846,3
136386,48830,9
136386,138147,6
136435,48830,4
136435,86587,3
136435,88144,6
136435,138147,2
136435,145783,4
136444,9344,8
136444,33930,1
136444,85541,1
136444,98465,6
136444,125263,4
136468,2916,3
136468,24688,4
136468,26276,3
136468,27974,7
136468,43808,3
136468,44479,6
136468,48651,3
136468,54603,9
136468,56510,2
136468,87823,7
136468,90978,2
136468,91803,11
136468,119747,3
136468,120123,5
136468,124675,7
136468,132470,1
136468,142826,7
136562,4805,3
136562,103382,8
136625,52209,3
136625,137017,1
136636,2623,4
136636,2916,7
136636,11753,2
136636,16188,5
136636,19951,6
136636,25869,31
136636,56769,2
136636,58713,2
136636,89075,2
136636,91256,2
136636,91803,2
136636,103445,4
136636,117068,6
136636,124648,20
136636,127132,5
136636,132470,1
136636,139289,3
136636,143578,3
136684,10547,2
136684,73947,9
136694,48830,10
136694,49976,11
136694,86587,5
136694,91803,3
136694,110933,2
136694,132470,1
136694,138147,4
136694,145783,8
136767,48830,34
136767,53363,2
136767,68555,34
136767,86587,67
136767,87063,2
136767,91803,2
136767,103445,5
136767,124648,12
136767,132470,1
136767,145783,99
136866,91605,6
136869,48651,2
136869,79020,8
136869,91803,3
136869,102294,6
136869,125215,17
136869,132470,1
136887,7879,1
136889,29231,11
136919,13760,3
136919,19951,5
136919,20623,7
136919,78536,18
136919,129175,2
136928,68555,2
136928,86587,5
136928,127941,12
136999,29231,10
137019,29528,38
137019,37008,17
137019,39611,12
137019,74677,2
137019,94296,5
137077,51532,2
137077,69123,2
137083,4805,3
137083,25528,3
137083,26190,21
137083,66191,8
137083,69816,4
137083,88109,19
137083,96000,5
137083,103382,7
137083,146029,5
137106,14686,2
137106,51532,3
137106,80738,3
137106,91803,2
137106,113540,4
137106,132470,1
137106,137571,4
137119,2103,4
137119,9518,7
137119,138403,8
137132,79744,6
137132,124221,3
137141,74244,8
137174,20551,3
137174,25852,5
137174,46092,12
137174,57340,4
137174,68606,20
137174,75742,3
137174,82650,2
137174,86214,3
137174,121627,4
137174,134978,2
137280,14165,3
137280,102846,3
137287,10194,5
137287,42732,2
137287,51532,10
137287,68555,2
137287,87463,24
137287,134979,4
137312,20716,2
137312,35455,2
137312,51532,2
137312,70990,12
137312,137571,2
137312,144740,2
137335,2211,2
137335,3186,5
137335,24232,5
137335,48250,5
137335,51532,37
137335,52702,5
137335,57470,35
137335,91803,2
137335,98605,3
137335,113262,3
137335,132470,1
137413,2211,2
137413,50923,2
137413,51532,13
137413,68501,5
137413,69278,3
137413,78293,4
137413,80738,6
137413,88611,2
137413,90962,3
137413,98605,2
137413,113262,4
137413,114731,3
137413,124224,5
137413,132470,1
137413,132736,3
137413,137571,3
137471,113215,2
137480,5863,3
137489,30395,3
137489,34538,19
137489,90585,4
137489,135894,8
137503,7083,2
137503,63416,3
137503,143818,9
137549,19951,3
137549,23767,8
137575,32473,10
137575,33290,2
137575,83473,2
137575,88557,2
137575,90780,22
137575,105959,2
137623,1548,18
137623,1550,33
137623,16872,3
137623,16878,1
137623,16889,3
137623,25572,13
137623,25943,1
137623,28199,3
137623,28622,1
137623,34086,87
137623,56659,1
137623,58023,1
137623,60922,1
137623,81829,1
137623,146803,1
137665,26276,3
137665,68555,2
137665,86587,7
137665,106080,3
137665,114247,7
137665,116169,3
137739,72168,4
137739,122272,2
137746,77262,8
137746,88777,2
137746,119299,5
137758,146828,3
137808,105267,1
137829,53363,9
137829,95573,4
137829,96351,38
137829,110669,5
137829,117068,14
137829,124648,5
137829,132470,1
137829,135762,8
137829,143578,5
137886,8638,9
137886,14388,19
137886,14643,14
137886,58493,3
137886,113643,9
137886,142057,2
137908,44461,2
137908,103382,4
137930,51532,2
