und_from_file_id,und_to_file_id,weight
100048,81516,5
100048,132046,5
100109,18662,1
100109,39407,5
100109,56945,10
100109,81516,3
100109,92778,5
100109,94704,3
100109,110993,34
100109,121535,4
100109,137915,4
100145,18662,1
100145,28254,2
100145,81516,2
100145,100296,3
100145,118114,2
100145,123471,15
100145,133854,2
100145,136741,6
100145,138145,4
100195,2957,7
100195,22312,7
100195,30025,3
100195,70833,4
100195,92045,4
100195,110488,5
100195,110513,1
100195,113978,5
100195,117122,10
100195,141438,15
100195,152708,3
100195,155138,31
100296,11054,5
100296,18662,1
100296,27942,9
100296,44965,11
100296,54593,7
100296,60419,17
100296,61542,4
100296,62524,2
100296,72665,7
100296,81516,7
100296,83381,10
100296,102580,20
100296,114935,9
100296,132596,3
100296,133001,16
100296,133854,39
100296,138145,12
100296,144580,2
100448,6884,2
100449,15830,4
100449,44916,2
100449,46524,2
100449,122672,13
100466,18662,1
100466,19840,7
100466,80175,13
100466,81516,18
100466,122545,6
100466,136276,14
100519,86590,4
100519,123471,20
100551,501,1
100551,12305,11
100551,17974,2
100623,54928,3
100623,104078,2
100639,87461,5
100639,132018,4
100639,134084,5
100667,88386,5
100680,40151,3
100680,56945,2
100680,83843,3
100680,95731,4
100680,96205,4
100680,102456,6
100680,124561,2
100680,126298,3
100680,134875,6
100701,122545,2
100701,126298,3
100706,5129,3
100706,12244,3
100706,23951,3
100706,109135,2
100706,117975,3
100713,82315,2
100713,100715,1
100713,153688,1
100715,348,1
100726,18662,8
100726,81516,25
100726,110238,9
100745,38527,518
100745,65796,24
101078,8927,9
101078,19074,6
101078,19329,2
101078,38527,20
101143,25318,11
101173,39407,26
101173,56626,5
101173,79245,3
101173,84646,11
101173,87587,2
101173,94481,3
101173,100296,9
101173,104035,2
101173,122545,3
101173,123471,2
101173,132709,4
101173,133854,2
101173,138145,11
101173,140708,2
101173,142387,14
101173,151257,3
101246,136276,7
101246,143259,2
101258,18131,43
101258,18662,1
101258,20528,5
101258,79245,3
101258,81516,2
101258,86402,3
101258,94481,13
101258,107505,4
101258,122545,2
101258,152822,2
101290,141438,4
101304,24444,279
101344,12682,14
101344,100296,11
101344,138145,10
101386,18662,1
101386,48269,11
101386,56626,2
101386,81516,2
101386,100296,5
101386,123471,3
101386,138145,7
101425,13305,5
101425,18662,1
101425,54593,2
101425,56945,2
101425,60419,2
101425,62524,1
101425,68682,18
101425,77157,3
101425,81516,2
101425,103272,2
101425,144580,4
101473,8927,35
101473,19074,22
101473,38527,461
101774,18662,1
101774,27555,6
101774,33765,4
101774,42743,6
101774,56626,2
101774,81516,7
101774,85780,17
101774,100296,25
101774,123471,4
101774,133854,7
101774,138145,22
101870,24905,2
101870,25605,3
101870,54593,10
101870,56945,2
101870,59317,6
101870,77157,4
101870,122997,2
101870,132596,1
101870,136741,4
101870,144580,2
101870,152202,7
101909,24528,2
101909,39407,5
101909,83069,2
101909,132709,3
101909,133829,9
101909,151257,5
101923,22934,10
101923,24281,3
101923,67197,3
101923,86590,2
101943,12734,9
101943,39407,5
101943,78680,7
101943,79245,3
101943,82330,7
101943,94481,4
101943,96419,5
101943,154287,18
102002,15830,15
102002,46524,9
102002,66739,19
102002,112037,4
102002,116154,5
102076,6341,8
102076,39407,10
102076,57709,12
102076,66462,2
102076,68810,18
102076,85236,7
102076,94704,7
102076,124561,4
102076,126298,7
102076,133262,1
102076,137915,7
102134,18662,1
102134,53919,3
102134,54083,4
102134,54593,2
102134,76777,13
102134,92472,4
102134,100296,9
102134,123471,2
102134,138145,7
102157,8082,2
102239,88920,19
102403,3058,7
102403,83755,3
102403,87349,3
102403,100296,13
102403,104078,15
102403,123471,7
102403,138145,5
102456,40151,3
102456,56945,2
102456,83843,3
102456,95731,4
102456,96205,4
102456,124561,2
102456,126298,3
102456,134875,6
102467,91794,16
102487,56626,7
102487,123471,12
102487,133854,2
102542,83843,4
102542,95731,3
102550,30873,2
102550,54593,2
102550,114505,12
102550,129048,2
102550,144580,2
102550,153640,2
102610,65046,2
102610,117122,4
102632,136276,7
102632,143259,2
102644,31315,4
102660,15830,5
102660,36171,3
102660,57203,2
102660,63836,3
102660,74981,3
102660,85750,5
102660,90824,8
102660,141705,4
102678,78680,7
102678,79245,3
102678,94481,4
102678,96419,5
102678,103629,3
102678,108627,5
102678,114505,4
102678,118358,2
102678,133854,5
102678,151712,2
102678,154287,17
102745,72665,2
102745,77157,1
102745,144580,2
102757,88054,6
102760,30568,2
102888,109164,5
102888,124561,2
102895,98337,3
102912,109164,2
102919,18662,1
102919,39407,2
102919,81516,2
102919,121535,3
102940,100296,3
102940,122545,2
102940,138145,4
102940,138726,11
102940,148121,10
102986,116814,6
102989,7654,11
102989,7655,4
102989,8810,20
102989,12537,20
102989,21861,1
102989,22320,8
102989,45073,21
102989,60320,58
102989,60321,63
102989,87858,5
102989,109929,1
102989,138272,5
102989,139611,11
103103,143422,2
103131,96419,9
103172,25318,11
103202,57156,3
103202,62532,1
103202,87805,1
103210,146973,5
103272,60419,2
103272,108536,2
103275,23237,4
103275,40967,1
103275,107474,5
103295,15215,5
103295,16531,1
103295,18662,1
103295,20586,5
103295,21889,9
103295,28038,3
103295,33765,8
103295,36871,2
103295,43989,2
103295,51715,2
103295,65573,18
103295,66462,6
103295,73734,4
103295,81516,3
103295,100296,29
103295,104991,3
103295,109570,2
103295,109679,3
103295,110851,17
103295,121141,103
103295,121598,84
103295,122087,20
103295,122545,4
103295,123004,2
103295,123471,2
103295,126588,16
103295,128942,1
103295,133854,5
103295,135392,1
103295,138145,7
103295,139627,25
103295,139850,6
103295,143259,3
103295,147706,2
103295,148437,6
103295,150965,9
103542,116641,12
103567,18662,1
103567,43989,2
103567,72783,5
103567,94807,8
103567,100296,3
103567,123471,2
103567,138145,4
103567,150433,10
103591,154703,19
103629,25605,2
103629,30873,2
103629,54593,4
103629,56945,2
103629,62524,1
103629,77157,2
103629,114505,6
103629,132596,1
103629,144580,2
103629,153640,2
103640,100296,11
103640,122545,2
103652,123471,2
103652,138145,4
103702,13429,2
103702,40389,5
103702,66462,20
103702,77157,1
103702,104004,5
103702,109164,4
103702,124561,21
103753,56626,2
103753,123471,17
103753,133854,2
103814,92636,11
103814,148180,11
103863,83843,3
103863,95731,3
103871,86672,6
103876,33765,11
103876,56626,2
103876,100296,59
103876,133854,19
103876,138145,32
103876,139627,6
103876,147885,6
103983,65425,2
103998,138800,4
104004,23565,2
104004,109164,1
104004,114454,4
104004,124561,2
104010,36509,1
104016,29871,4
104016,43989,5
104016,72133,7
104016,100296,3
104016,123471,2
104016,132108,16
104016,135687,2
104016,138145,3
104078,81823,5
104101,18662,1
104101,39407,6
104101,56945,12
104101,81516,3
104101,92778,5
104101,94704,3
104101,110993,34
104101,121535,4
104101,137915,4
104134,29871,4
104134,43989,5
104134,72133,7
104134,100296,3
104134,108681,5
104134,123471,2
104134,132108,22
104134,135687,2
104134,138145,3
104168,18662,1
104168,43989,3
104168,56945,2
104168,66705,10
104168,81516,2
104168,86590,2
104168,99924,3
104168,108798,7
104168,121021,3
104168,143259,2
104168,155276,10
104213,65425,2
104213,66062,2
104213,100639,5
104213,122545,2
104213,132018,6
104213,134084,5
104228,3218,1
104228,22766,3
104228,31346,2
104228,31364,2
104228,52102,1
104228,88627,10
104228,116391,3
104228,135775,3
104229,22766,1
104302,55669,12
104302,100296,23
104302,123471,2
104302,133854,10
104302,138145,11
104375,28066,2
104375,54083,5
104375,54593,4
104375,56411,2
104375,69211,2
104375,81118,4
104375,127096,3
104375,147027,2
104390,87093,7
104390,94018,8
104390,108849,11
104390,116609,7
104415,53034,3
104415,57152,2
104415,110488,5
104415,117122,2
104415,141438,2
104415,155138,4
104430,18662,1
104430,39195,10
104430,54593,2
104430,62524,2
104430,81516,22
104430,82510,3
104430,131014,26
104430,144580,2
104458,56626,6
104458,100296,3
104458,123471,2
104458,138145,4
104458,155276,6
104475,81477,13
104489,25318,10
104507,2849,2
104507,8431,9
104507,18662,1
104507,26064,2
104507,30873,4
104507,30905,4
104507,32909,1
104507,33765,4
104507,37517,5
104507,38409,6
104507,40291,4
104507,43989,5
104507,53200,7
104507,54593,8
104507,56138,2
104507,56626,2
104507,57423,3
104507,77157,3
104507,81440,1
104507,81516,5
104507,83163,5
104507,86402,17
104507,87105,3
104507,100296,35
104507,105205,3
104507,108627,13
104507,109155,5
104507,114505,30
104507,117302,5
104507,118358,3
104507,123471,17
104507,127102,5
104507,127172,2
104507,129048,14
104507,133854,5
104507,138145,22
104507,140708,9
104507,144580,2
104507,152370,3
104507,152822,26
104507,153640,6
104759,109364,3
104763,56626,3
104763,123471,2
104775,43989,2
104775,121021,2
104775,122545,2
104792,15830,5
104792,22360,3
104792,23951,3
104792,41449,3
104792,47710,2
104792,55899,5
104792,57203,3
104792,139443,2
104792,141705,16
104811,117122,2
104811,141438,2
104811,155138,2
104817,33765,4
104817,56626,4
104817,100296,3
104817,122545,3
104817,123471,10
104878,30873,4
104878,54593,7
104878,56626,2
104878,77157,3
104878,83163,7
104878,87105,2
104878,108627,2
104878,114505,19
104878,117302,4
104878,129048,9
104878,144580,2
104878,153640,6
104985,28254,2
104985,118114,2
104985,136741,3
104991,65425,3
104991,66462,5
104991,100296,7
104991,123471,6
104991,133854,3
104991,138145,9
105017,18662,1
105017,19840,2
105017,24903,5
105017,27942,13
105017,40389,3
105017,44351,3
105017,54928,6
105017,60419,21
105017,66462,3
105017,77523,6
105017,80175,3
105017,81516,7
105017,86402,3
105017,89011,5
105017,98745,8
105017,103252,43
105017,109205,9
105017,122545,5
105017,123492,12
105017,124561,15
105017,124942,3
105017,133829,3
105017,135687,2
105017,139581,6
105017,140786,5
105017,145734,3
105017,149932,3
105017,152822,4
105017,154667,4
105099,122545,2
105099,143259,10
105116,100296,5
105116,123471,2
105116,133854,2
105116,134875,10
105116,138145,5
105134,22308,2
105134,57203,3
105134,139443,2
105148,10533,3
105148,33765,3
105148,43910,3
105148,52765,2
105148,56626,4
105148,100296,9
105148,123471,2
105148,133854,6
105148,138145,4
105205,25605,2
105205,40291,7
105205,54593,25
105205,57423,5
105205,62524,2
105205,67597,2
105205,96219,2
105205,144580,2
105249,13834,2
105249,110725,9
105273,15830,7
105273,22360,3
105273,57203,4
105273,66728,3
105273,82596,12
105273,116154,5
105273,139443,2
105273,141705,3
105339,3215,3
105339,3218,259
105339,3236,15
105339,6163,776
105339,15131,386
105339,32849,4
105339,132752,2
105514,18662,1
105514,27234,3
105514,43989,2
105514,54593,6
105514,56945,2
105514,62524,2
105514,66462,3
105514,77157,5
105514,81516,5
105514,104004,32
105514,109164,8
105514,121021,2
105514,124561,17
105514,126703,8
105514,132596,1
105514,135687,7
105514,144341,5
105514,144580,2
105514,146576,11
105598,29871,3
105598,43989,5
105598,72133,7
105598,132108,18
105615,57035,3
105615,77157,1
105615,82510,3
105615,136603,2
105624,12493,7
105624,12790,8
105624,68760,3
105624,89043,14
105624,153808,3
105624,154833,3
105656,2328,5
105656,54083,4
105656,54593,10
105656,75661,24
105656,92983,2
105656,133854,2
105681,3058,6
105681,6322,3
105681,11349,7
105681,18662,1
105681,24549,5
105681,26767,5
105681,40389,2
105681,40519,3
105681,42157,2
105681,43989,5
105681,44351,5
105681,47548,2
105681,54593,2
105681,54928,6
105681,55565,2
105681,56226,5
105681,57709,2
105681,59729,10
105681,62524,2
105681,66462,7
105681,68290,7
105681,69406,2
105681,71773,3
105681,72261,2
105681,73087,2
105681,77523,11
105681,81516,2
105681,81823,4
105681,82058,4
105681,83843,7
105681,100296,5
105681,104759,4
105681,109364,2
105681,114600,2
105681,122545,8
105681,124561,11
105681,126298,8
105681,134875,2
105681,138145,4
105681,138999,2
105681,144580,2
105681,146070,12
105681,146133,5
105681,149932,2
105681,154486,3
105681,154605,5
105773,8599,13
105773,18662,1
105773,32183,2
105773,33765,5
105773,56626,3
105773,57709,2
105773,66462,9
105773,73758,9
105773,77542,23
105773,81516,8
105773,100296,65
105773,122545,3
105773,123471,7
105773,125114,12
105773,138145,49
105773,144628,25
105773,146133,10
105773,147706,4
106149,136741,6
106149,152202,2
106155,100296,3
106155,133854,2
106155,138145,5
106155,151121,4
106208,25605,2
106208,54593,5
106208,77157,3
106208,132596,1
106208,144580,2
106236,12651,1
106236,28038,6
106236,33765,7
106236,51715,2
106236,54593,75
106236,66462,5
106236,100296,37
106236,104991,2
106236,122545,2
106236,123471,2
106236,133854,4
106236,138145,8
106236,139850,6
106365,154823,25
106374,56626,3
106374,123471,4
106382,33830,2
106382,71941,7
106382,139989,9
106418,68843,4
106418,118220,7
106418,153838,5
106456,151121,4
106462,101385,2
106462,125566,51
106462,126545,75
106537,110159,18
106537,139118,3
106626,18662,1
106626,28254,8
106626,81516,3
106626,118114,6
106626,122545,2
106626,136741,13
106644,18662,1
106644,32909,3
106644,39407,23
106644,43989,3
106644,51282,82
106644,54090,23
106644,73709,66
106644,79245,7
106644,94481,34
106644,100296,85
106644,122545,2
106644,123173,9
106644,130922,22
106644,133011,3
106644,138145,14
106644,144892,5
106644,151121,6
106644,151257,3
106851,18662,1
106851,66462,2
106851,81516,2
106851,83843,3
106851,122545,2
106851,124561,6
106882,2759,2
106882,78680,6
106974,18662,1
106974,28038,4
106974,32909,3
106974,36871,4
106974,39407,50
106974,40389,3
106974,43989,8
106974,51715,6
106974,56626,4
106974,57709,30
106974,66462,37
106974,73734,4
106974,74110,13
106974,79245,3
106974,81516,2
106974,94481,3
106974,100296,47
106974,104991,5
106974,109570,3
106974,109679,3
106974,110851,7
106974,121141,1
106974,123471,2
106974,133854,6
106974,137915,5
106974,138145,19
106974,139627,12
106974,139850,85
106974,142754,18
106974,147706,8
106974,151121,6
107155,110504,7
107171,15830,2
107171,96658,3
107178,8158,1
107178,8159,3
107178,17779,1
107178,32389,8
107178,52102,1
107178,88627,10
107178,88628,3
107178,107393,6
107178,136830,3
107178,141101,1
107240,117122,2
107240,141438,2
107240,155138,2
107246,117122,2
107246,141438,2
107246,155138,2
107252,17854,4
107252,18662,1
107252,19840,2
107252,24528,2
107252,39407,8
107252,55262,37
107252,65110,6
107252,78680,8
107252,79245,5
107252,80175,3
107252,81516,2
107252,83069,2
107252,94481,19
107252,96419,33
107252,111360,11
107252,122545,5
107252,132709,3
107252,148902,4
107252,154287,34
107336,25318,11
107368,24903,3
107368,32098,4
107368,43910,3
107368,53494,6
107368,99924,3
107368,107386,3
107368,110725,2
107386,13834,4
107386,21640,2
107386,43910,7
107386,105615,2
107393,8158,16
107393,8936,4
107393,17778,2
107393,38527,9
107393,76469,4
107393,88628,91
107393,94651,1
107393,118096,1
107393,118097,4
107393,146379,7
107474,1097,9
107474,23237,13
107474,30293,1
107474,30295,3
107474,32202,20
107474,40967,7
107474,66922,8
107474,67615,3
107474,88874,8
107474,103275,23
107474,118884,1
107474,125514,2
107474,127660,4
107474,148916,11
107505,18662,1
107505,54593,4
107505,56945,2
107505,72687,8
107505,77157,3
107505,92617,4
107505,122545,2
107505,144580,3
107568,54593,6
107593,25318,11
107628,109211,2
107647,27979,5
107647,39407,2
107647,80789,5
107647,121535,3
107671,70833,2
107671,117122,5
107671,141438,4
107671,155138,5
107690,18662,1
107690,36871,2
107690,53919,9
107690,54083,4
107690,54593,4
107690,56518,3
107690,66462,5
107690,92472,9
107690,100296,3
107690,101909,2
107690,124561,4
107690,126298,3
107690,138145,8
107690,139627,11
107690,152368,2
107727,6738,13
107727,18662,1
107727,33765,3
107727,39638,6
107727,81516,2
107727,131709,4
107755,152971,15
107756,54593,4
107765,7616,2
107768,6341,3
107768,7616,7
107768,12249,3
107768,12651,1
107768,13482,5
107768,14902,9
107768,18662,1
107768,24528,2
107768,29871,5
107768,32909,3
107768,39407,32
107768,56626,12
107768,57709,10
107768,65319,5
107768,66462,8
107768,74389,4
107768,79245,3
107768,85236,4
107768,92778,9
107768,94481,10
107768,100296,41
107768,104016,3
107768,110993,4
107768,112229,4
107768,115021,9
107768,118358,1
107768,122545,2
107768,123471,10
107768,124561,4
107768,126298,11
107768,126737,8
107768,127011,9
107768,132108,30
107768,132709,3
107768,133854,8
107768,137915,8
107768,138145,76
107768,140708,2
107768,144941,9
107768,151121,13
107768,151257,3
108006,17854,29
108006,32909,3
108006,39407,11
108006,43989,6
108006,55262,2
108006,77523,7
108006,86590,2
108006,95581,6
108006,111360,3
108006,133829,3
108006,151121,5
108031,24649,7
108031,65478,2
108031,110488,3
108044,100296,11
108044,122545,2
108056,82510,3
108056,131014,9
108056,136603,2
108078,16307,2
108078,23237,4
108078,30293,1
108078,32202,8
108078,36458,174
108078,36509,69
108078,44548,2
108078,88874,13
108078,118884,2
108078,127660,3
108078,148916,4
108281,16307,1
108281,23237,3
108281,30295,2
108281,40969,94
108281,44548,1
108281,88874,18
108281,118884,1
108281,127660,3
108281,148916,4
108352,12651,1
108352,18662,1
108352,68733,5
108352,76263,3
108352,81516,14
108352,122669,9
108520,83843,3
108520,95731,3
108527,15830,3
108527,22360,7
108527,38938,3
108527,52644,9
108527,59963,14
108527,74981,3
108527,85717,5
108527,97004,5
108527,111459,11
108536,140599,1
108539,20421,23
108548,24903,3
108548,32098,4
108548,43910,3
108548,53494,6
108548,99924,3
108548,107386,3
108548,110725,2
108570,52276,5
108585,148980,44
108585,154823,132
108591,23237,12
108591,32202,18
108591,36458,46
108591,36509,32
108591,88874,6
108591,104010,4
108591,108078,9
108591,148916,11
108627,33765,4
108627,78680,5
108627,79245,3
108627,94481,3
108627,96419,3
108627,100296,19
108627,118358,17
108627,133854,7
108627,138145,9
108627,154287,13
108681,25892,12
108692,117122,2
108692,141438,2
108692,155138,2
108698,147118,12
108715,15830,2
108715,22360,3
108715,57203,2
108715,76721,11
108715,111459,11
108715,129050,10
108715,140466,6
108715,141705,6
108715,154980,5
108798,18662,1
108798,43989,3
108798,56945,2
108798,66705,10
108798,81516,2
108798,86590,2
108798,99924,3
108798,121021,3
108798,143259,2
108798,155276,10
108849,87093,6
108855,14902,3
108855,18662,1
108855,24903,1
108855,29871,3
108855,31966,3
108855,54090,9
108855,132108,7
108855,144600,5
108855,144892,7
108910,6276,2
108910,12790,2
108910,18123,4
108910,68760,3
108910,89043,18
108910,153052,2
108910,153808,2
108910,154833,2
108972,24957,3
108972,94689,3
108993,70833,2
108993,117122,5
108993,141438,2
108993,155138,2
109016,24528,2
109016,39407,4
109016,132709,4
109016,133829,9
109016,151257,5
109037,18662,1
109037,33765,3
109037,43910,5
109037,52765,3
109037,56626,6
109037,81516,2
109037,83613,2
109037,95374,5
109037,100296,7
109037,123471,2
109037,133854,5
109037,138145,4
109112,115995,12
109112,154823,6
109117,13305,3
109117,27942,4
109117,54420,2
109117,60419,3
109117,68682,8
109117,103272,3
109117,119088,2
109135,5129,4
109135,12244,4
109135,23951,4
109135,41449,1
109135,47710,5
109135,117975,4
109164,124561,2
109205,21443,7
109205,29053,5
109205,154667,5
109275,46551,1
109281,18710,17
109281,64405,3
109281,99624,2
109313,24957,15
109313,42035,8
109328,14902,3
109328,36871,5
109328,53919,3
109328,54083,4
109328,54593,6
109328,56518,3
109328,57709,2
109328,66462,4
109328,72133,3
109328,92472,8
109328,115021,3
109328,124561,2
109328,126298,3
109328,132108,7
109328,139627,3
109328,147706,1
109328,152368,2
109441,65046,2
109441,117122,4
109463,31189,3
109463,54593,2
109463,103980,2
109463,116387,2
109463,154062,2
109469,18662,1
109469,38409,34
109469,76475,1
109469,81516,2
109469,90842,1
109469,100296,57
109469,123471,4
109469,133854,13
109469,138145,27
109570,100296,9
109570,122545,2
109570,133854,4
109570,138145,15
109599,23565,2
109599,54593,2
109599,66462,6
109599,77157,1
109599,92802,2
109599,104004,5
109599,109164,1
109599,111518,2
109599,114454,12
109599,124561,8
109599,135687,4
109599,144580,2
109627,1917,13
109644,102580,3
109644,142121,1
109653,65046,2
