und_from_file_id,und_to_file_id,weight
89690,32493,4
89690,59333,3
89690,79096,2
89690,107601,1
89699,64361,4
89712,5518,4
89712,9770,7
89712,31543,10
89712,38062,5
89712,44997,3
89712,46862,4
89712,68353,7
89712,69279,3
89712,80697,2
89712,107601,1
89712,111554,3
89712,115104,24
89712,135475,3
89712,141765,19
89829,24589,33
89829,97732,10
89829,140722,17
89829,141661,16
89846,141764,792
89847,60632,7
89858,111552,2
89858,139459,3
89873,2215,4
89873,6961,5
89873,56678,3
89873,126648,2
89873,135637,5
89873,137224,2
89881,38062,2
89881,59333,7
89904,15968,3
89904,32493,7
89904,37829,3
89904,59333,5
89904,79096,3
89928,48507,2
89931,13429,3
89931,37829,2
89931,79096,18
89963,1612,3
89963,38062,2
89963,75172,7
89963,103445,3
89978,20238,5
89978,26368,8
89978,43146,3
89978,73801,4
89978,75172,5
89978,76674,11
89978,88127,5
89978,122027,4
89978,140596,7
89978,141725,6
90007,4926,1
90007,19338,2
90007,21941,4
90007,21942,3
90007,45138,18
90007,60150,94
90007,69345,1
90007,132798,2
90007,136261,1
90007,141603,1
90112,23390,6
90141,2673,3
90141,14492,3
90141,17368,3
90141,20238,4
90141,47150,2
90141,64116,3
90141,66326,11
90141,71914,7
90141,98438,2
90141,99413,3
90141,102803,3
90184,5518,2
90184,69279,4
90184,100567,2
90184,104039,2
90184,111554,4
90184,141765,7
90202,140171,2
90207,32852,17
90207,84972,2
90226,90228,1648
90969,15822,11
90969,19712,5
90969,25369,7
90969,32493,3
90969,38062,5
90969,59083,14
90969,59333,3
90969,70377,7
90969,76636,31
90969,83116,11
90969,93331,3
90969,107601,1
90969,126258,5
90969,140286,9
90969,141765,23
91066,94227,4
91066,111235,6
91118,38161,7
91118,48706,12
91118,77789,3
91118,79159,7
91118,90134,4
91118,93836,4
91118,102387,5
91118,136813,5
91137,15968,5
91137,25369,8
91137,26540,8
91137,27161,5
91137,32493,4
91137,41821,8
91137,59333,7
91137,79096,2
91137,107601,1
91137,115766,5
91186,15968,34
91186,20238,5
91186,25369,2
91186,32493,99
91186,43146,2
91186,59333,67
91186,73801,12
91186,79096,34
91186,97999,2
91186,107601,1
91301,32493,8
91301,53189,6
91301,78770,5
91301,79096,3
91301,123667,3
91367,9447,11
91367,15968,2
91367,29190,9
91367,32493,21
91367,38062,5
91367,59333,61
91367,74436,16
91367,79096,6
91367,104139,5
91367,107601,1
91367,114709,4
91367,122027,6
91367,140596,3
91490,32245,5
91490,39464,5
91490,74887,4
91516,126597,11
91565,58729,3
91565,66377,10
91565,105767,3
91581,1812,12
91581,42579,2
91581,48826,5
91581,53559,6
91581,60957,8
91581,75172,4
91581,80870,25
91581,87920,5
91581,107601,1
91581,108001,4
91581,111710,5
91581,119799,6
91581,122027,15
91581,122346,4
91581,133803,4
91581,140596,3
91581,140960,2
91633,2673,5
91633,5518,2
91633,20238,4
91633,31468,10
91633,31494,2
91633,31543,1
91633,47150,1
91633,66326,2
91633,73801,6
91633,84046,2
91633,121301,3
91633,141765,2
91653,23390,6
91679,42297,6
91679,104075,7
91719,4618,7
91725,141764,25
91765,1612,7
91765,10407,4
91765,15968,8
91765,32493,17
91765,38062,2
91765,59333,31
91765,60971,7
91765,71702,14
91765,74436,3
91765,79096,17
91765,81578,5
91765,103531,9
91765,115879,3
91765,141765,72
91993,38062,2
91993,59333,11
92006,126597,11
92036,15968,7
92036,26083,5
92036,32493,9
92036,59333,19
92036,60192,13
92036,73203,17
92036,74436,4
92036,79096,2
92036,111501,3
92036,122027,3
92036,140596,3
92110,1612,7
92110,20238,11
92110,43146,6
92110,54301,16
92110,54810,3
92110,59333,3
92110,62977,6
92110,66326,4
92110,73801,17
92110,74436,3
92110,92563,3
92110,97791,2
92110,107263,4
92110,107601,1
92176,108287,2
92176,141765,2
92182,2547,3
92182,93010,6
92194,25369,6
92194,32493,13
92194,37829,4
92194,59333,11
92194,79096,8
92194,107601,1
92242,25774,2
92242,47319,4
92242,76624,4
92242,97473,4
92248,53559,5
92248,75172,2
92263,15968,13
92263,25369,2
92263,32493,27
92263,59333,57
92263,79096,4
92263,102552,1
92263,104139,34
92263,106347,1
92263,107601,1
92367,35668,3
92367,47319,4
92367,64361,5
92367,76624,2
92367,97473,2
92367,100983,2
92381,6609,4
92381,65503,9
92381,67094,8
92381,70421,5
92381,85452,6
92381,115992,7
92381,124339,6
92437,1612,3
92437,8253,6
92437,20238,3
92437,32493,12
92437,59333,9
92437,68399,11
92437,73322,5
92437,75172,7
92437,76674,3
92437,79096,13
92437,99795,2
92437,119934,13
92437,122027,7
92437,132994,23
92437,140596,5
92487,1612,9
92487,6010,11
92487,15968,3
92487,25369,5
92487,32493,13
92487,37829,2
92487,47813,12
92487,59333,9
92487,60429,104
92487,79096,12
92487,80635,61
92487,100159,30
92487,107601,1
92563,32493,4
92563,59333,3
92563,79096,2
92563,107601,1
92573,20112,18
92573,43427,19
92573,77895,2
92573,107636,8
92573,107725,13
92573,114627,13
92573,117863,11
92573,131151,13
92573,139670,17
92780,2215,6
92780,6961,6
92780,24608,2
92780,56678,5
92780,126648,3
92780,135637,8
92780,137224,3
92792,31468,4
92792,47150,1
92792,66326,2
92792,73801,2
92807,6609,4
92807,67094,8
92807,70421,3
92807,133102,19
92834,1345,3
92834,47123,17
92834,47319,32
92834,59168,5
92834,64361,3
92834,76624,9
92834,77440,3
92834,97473,8
92834,100983,4
92834,133571,26
92909,25774,4
92909,47123,4
92909,47319,31
92909,57582,7
92909,60760,7
92909,64361,5
92909,68313,5
92909,76624,10
92909,77440,3
92909,97473,15
92909,141917,4
92909,142341,3
93010,42297,3
93010,104075,6
93033,113095,5
93055,15968,2
93055,32493,3
93055,59333,3
93055,60127,5
93055,79096,8
93086,10441,12
93086,70247,211
93086,79136,11
93240,124935,8
93240,126597,11
93273,32493,7
93273,59333,5
93273,117596,10
93299,15968,2
93299,32493,4
93299,59333,3
93299,79096,8
93339,609,3
93339,12439,3
93339,20500,11
93339,75172,6
93339,105707,6
93339,107601,1
93339,124026,4
93368,32493,2
93373,133300,30
93395,63,2
93395,6609,20
93395,12713,2
93395,24839,5
93395,25234,2
93395,25369,20
93395,27734,5
93395,32493,3
93395,59333,7
93395,70421,9
93395,70546,1
93395,77907,13
93395,79096,2
93395,107601,1
93395,122027,11
93395,128240,4
93395,133794,4
93395,140596,9
93457,49884,2
93457,61037,3
93457,68379,3
93457,77789,3
93457,90134,4
93457,100130,5
93457,116227,2
93457,116895,3
93457,136813,16
93476,609,2
93476,15968,2
93476,16900,23
93476,33808,3
93476,59333,7
93476,73801,5
93476,105446,6
93476,107601,1
93476,115051,13
93476,133309,2
93476,139321,5
93544,15822,7
93544,23785,5
93544,46329,4
93544,111350,1
93553,12990,46
93553,21941,11
93553,21942,12
93553,21960,18
93553,37151,32
93553,45138,6
93553,45915,4
93553,62591,9
93599,3074,5
93614,1612,3
93614,15968,2
93614,25369,14
93614,31593,6
93614,32493,13
93614,43146,3
93614,54301,6
93614,55173,6
93614,59333,17
93614,60971,2
93614,66922,5
93614,79096,6
93614,92110,13
93614,107601,1
93614,113184,4
93614,113194,16
93614,142319,5
93680,49884,1
93680,136813,3
93696,7908,12
93696,13429,5
93696,15968,2
93696,26083,15
93696,41323,20
93696,55181,8
93696,60192,70
93696,108891,7
93696,111501,41
93696,122027,32
93696,140596,9
93795,52496,3
93795,123629,3
93807,14492,1
93807,52496,3
93836,19409,2
93836,49884,2
93836,61037,3
93836,68379,3
93836,77789,3
93836,90134,4
93836,102387,4
93836,116227,2
93836,136813,16
93854,25369,4
93854,32493,15
93854,43146,7
93854,59333,7
93854,68515,2
93854,73322,3
93854,73801,3
93854,75172,7
93854,79096,11
93854,87795,2
93854,89309,2
93854,99795,6
93854,100048,6
93854,107601,1
93854,121726,8
93854,122027,16
93854,122219,22
93854,140596,5
93958,32852,2
93958,128165,2
93967,15968,2
93967,25369,8
93967,32493,5
93967,59333,3
93967,79096,2
93967,93331,13
93967,107601,1
93967,126258,3
94031,25369,7
94031,38062,2
94031,71936,49
94031,84972,5
94031,107601,1
94031,137467,2
94031,140722,15
94087,5518,2
94087,27324,5
94087,111554,2
94087,140722,7
94101,201,5
94101,1612,17
94101,3909,17
94101,8253,5
94101,12439,57
94101,15968,3
94101,23785,31
94101,25369,6
94101,32493,3
94101,38062,5
94101,53559,5
94101,59333,3
94101,74436,4
94101,75172,59
94101,76489,2
94101,77228,6
94101,85347,4
94101,94704,14
94101,98306,4
94101,102329,14
94101,107601,1
94101,112225,3
94101,131264,4
94101,133703,4
94101,137993,24
94219,32852,2
94219,39682,2
94219,139459,6
94240,465,3
94240,7657,5
94240,12439,37
94240,25369,4
94240,53559,4
94240,75172,26
94240,82750,8
94240,88441,5
94240,100567,3
94240,103445,17
94240,107601,1
94240,109027,5
94240,116820,3
94240,126081,39
94240,130582,5
94240,137275,4
94357,13429,4
94357,37829,4
94357,79096,10
94386,49890,19
94386,71825,5
94398,29864,2
94441,139532,1
94443,37829,2
94443,38062,2
94443,47150,5
94443,55191,11
94443,73801,12
94443,79096,4
94443,87792,4
94443,103402,2
94443,106190,3
94443,116240,2
94443,116592,3
94497,20238,2
94497,25369,5
94497,32493,12
94497,43146,5
94497,59333,5
94497,71354,14
94497,73801,4
94497,79096,6
94497,107601,1
94497,111350,2
94516,15968,2
94516,32493,4
94516,53559,4
94516,59333,3
94516,79096,2
94535,9232,38
94535,43146,9
94535,54301,8
94535,55173,5
94535,73801,5
94535,92110,14
94535,107601,1
94535,115894,4
94535,131039,5
94606,79096,5
94625,8938,6
94625,18748,6
94625,19409,2
94625,33106,9
94625,38161,8
94625,40195,4
94625,48706,3
94625,60482,3
94625,61037,2
94625,77789,5
94625,79159,25
94625,93457,3
94625,93836,5
94625,100130,3
94625,102387,3
94625,103914,3
94625,107824,5
94625,125437,6
94625,125556,6
94625,126623,5
94625,134680,3
94625,136813,9
94625,136953,8
94680,25369,4
94680,107601,1
94704,15968,3
94704,32493,4
94704,37829,4
94704,59333,3
94704,79096,10
94704,103531,3
94738,1345,6
94738,47319,4
94738,76624,2
94738,95396,4
94738,97473,2
94738,100983,1
94738,124237,3
94760,18656,2
94760,33547,10
94770,35668,9
94770,64361,4
94770,136916,6
94803,32493,4
94803,37829,9
94803,59333,3
94803,79096,13
94803,109546,6
94817,1612,5
94817,48507,5
94817,54301,3
94817,92110,9
94827,336,28
94827,12813,7
94827,30640,9
94827,50029,5
94827,53977,10
94827,75425,39
94827,89261,7
94827,89393,3
94827,117344,24
94827,131715,3
94898,13077,2
94926,6203,2
94927,20238,13
94927,59333,5
94927,65772,4
94927,66326,2
94927,102552,2
94927,104547,5
94927,106347,1
94927,116025,4
94986,15968,13
94986,26083,5
94986,32493,41
94986,37829,2
94986,43938,11
94986,59333,45
94986,60192,20
94986,75172,9
94986,79096,13
94986,85057,3
94986,98287,7
94986,99795,10
94986,103144,4
94986,111501,13
94986,114758,7
94986,118131,7
94986,122027,7
94986,124346,29
94986,133158,21
94986,134073,3
94986,140596,3
95143,53559,5
95155,19203,4
95155,26083,5
95155,53559,5
95155,60192,18
95155,75172,2
95155,111501,11
95155,122027,9
95155,130081,9
95155,140596,3
95198,2547,4
95198,25369,2
95198,32493,4
95198,37829,2
95198,59333,3
95198,77228,6
95198,79096,7
95198,107601,1
95198,112225,2
95198,133286,3
95235,46507,3
95235,80697,2
95235,105166,19
95235,123728,20
95235,140770,3
95235,141765,32
95307,2255,3
95307,2288,33
95307,13874,87
95307,13938,18
95307,21171,1
95307,25903,3
95307,29390,1
95307,32671,13
95307,43384,1
95307,44218,1
95307,54942,1
95307,68681,3
95307,80753,1
95307,88164,1
95307,104646,1
95352,27639,2
95352,72337,2
95352,77868,2
95352,88911,2
95352,102777,2
95352,106966,2
95352,120589,2
95354,19409,1
95354,66912,4
95362,25774,2
95362,47319,6
95362,64361,3
95362,76624,7
95362,97473,4
95390,133385,3
95396,1345,6
95396,47319,4
95396,76624,2
95396,97473,2
95396,100983,1
95396,124237,3
95432,5518,2
95432,104039,2
95432,141765,2
95440,108619,4
95477,59333,6
95477,74362,5
95477,141765,2
95506,141764,1566
95507,32493,4
95507,59333,9
95507,79096,5
95507,93331,7
95554,22744,3
95554,134990,1
95563,15968,4
95563,32493,12
95563,59333,23
95563,79096,9
95563,98115,2
95563,99795,5
95563,116302,21
95632,5518,2
95632,25369,7
95632,100567,2
95632,104039,2
95632,107601,1
95632,111554,2
95632,132908,9
95632,141765,6
95650,65772,12
95650,65963,17
95650,66326,5
95650,99413,2
95650,132079,38
95708,1612,3
95708,6010,4
95708,130081,5
95719,38062,2
95719,59333,11
96430,6501,17
96455,12439,5
96455,48826,15
96455,119799,7
96476,2246,6
96476,2254,5
96476,2288,18
96476,13868,2
96476,13873,4
96476,13874,43
96476,13955,248
96476,25903,2
96476,29390,2
96476,32671,2
96476,44218,3
96476,54942,2
96476,68681,3
96476,80753,4
96476,88164,5
96476,95307,12
96551,2246,27
96551,2254,9
96551,2255,55
96551,2288,78
96551,13866,4
96551,13867,7
96551,13871,24
96551,13873,1
96551,13874,30
96551,13875,157
96551,13921,130
96551,13938,18
96551,13955,50
96551,14165,5
96551,21171,2
96551,21639,9
96551,25903,2
96551,29390,20
96551,32671,27
96551,35676,16
96551,43384,3
96551,44218,12
96551,47345,6
96551,54942,4
96551,68681,14
96551,80753,1
96551,88164,10
96551,95307,6
96551,96476,10
96551,99496,4
96551,104646,2
96673,76674,3
96673,136508,5
96678,32301,3
96678,71888,3
96678,102536,3
96678,141483,2
96688,32534,518
96688,96689,24
96689,4156,2
96689,32534,23
97024,21811,21
97024,136682,4
97251,2673,5
97251,5518,2
97251,20238,6
97251,27647,2
97251,31468,12
97251,31494,2
97251,31543,1
97251,47150,1
97251,66326,2
97251,73801,6
97251,84046,3
97251,141765,2
97311,1612,17
97311,10407,9
97311,13429,3
97311,13802,7
97311,15822,45
97311,18733,6
97311,20922,5
97311,25369,9
97311,25517,23
97311,50088,61
97311,54226,8
97311,58749,6
97311,63801,10
97311,64193,4
97311,74436,5
97311,76636,20
97311,77765,4
97311,83116,5
97311,88562,11
97311,94803,12
97311,97279,3
97311,97440,6
97311,102000,5
97311,103682,3
97311,104139,4
97311,107601,1
97311,111056,2
97311,111350,2
97311,111908,5
97311,120941,4
97311,130071,4
97311,136835,5
97311,137150,3
97311,139514,4
97311,139867,11
97311,141072,5
97440,336,30
97440,1612,3
97440,10407,3
97440,15822,5
97440,25369,40
97440,46329,4
97440,53977,22
97440,107601,39
97473,64361,3
97473,76624,8
97530,111552,2
97530,139459,3
97537,79096,7
97549,71279,2
97549,77224,2
97549,104997,2
97612,10441,1
97612,19010,1
97612,21942,4
97612,45138,2
97612,97614,1
97612,97615,1
97612,120369,4
97612,138479,1
97614,19010,2
97615,120369,1
97650,25369,6
97650,37232,13
97650,42297,5
97650,43420,9
97650,47691,21
97650,107601,1
97650,111349,30
97650,111995,7
97650,129850,34
97732,24589,11
97732,79617,3
97732,108524,9
97732,120458,5
97732,128122,4
97732,130420,5
97792,32493,7
97792,59333,5
97792,117596,10
97812,52496,3
97812,123629,3
97817,21392,5
97817,65721,5
97817,105421,13
97817,109536,4
97851,70306,5
97851,99391,17
97851,107601,1
97851,122027,4
97851,140596,7
97866,62402,2
97866,88936,3
97872,43489,2
97872,81766,6
97876,1612,7
97876,20238,11
97876,43146,6
97876,54301,21
97876,54810,3
97876,59333,2
97876,62977,7
97876,66326,4
97876,73801,17
97876,74436,3
97876,92563,3
97876,97791,2
97876,107263,4
97876,107601,1
97965,30921,4
97969,19409,3
97969,40195,3
97969,46750,2
97969,88936,3
97969,116895,3
97976,64361,4
97987,44202,3
97999,73801,3
98002,48913,3
98002,55116,1
98002,83599,1
98010,8938,6
98010,9190,8
98010,61037,2
98010,90134,4
98010,93457,3
98010,100130,3
98010,125203,14
98010,136813,3
98031,1612,5
98031,10407,3
98031,15822,9
98031,23785,13
98031,25369,3
98031,38062,6
98031,43146,3
98031,46329,7
98031,59333,11
98031,76037,1
98031,107601,1
98031,127811,3
98060,26083,8
98060,50619,2
98060,60192,21
98060,73203,18
98060,93331,3
98060,111501,9
98060,122027,26
98060,126258,3
98060,140596,5
98115,1612,3
98115,15968,5
98115,32493,23
98115,59333,15
98115,73322,14
98115,79096,6
98115,99795,10
98115,139148,14
98170,1612,2
98170,32493,18
98170,37829,2
98170,38380,18
98170,59333,13
98170,79096,10
98170,89904,8
98170,99280,7
98170,107601,1
98227,7908,18
98227,13429,6
98227,26083,11
98227,41323,8
98227,55181,8
98227,60192,50
98227,108891,8
98227,111501,47
98227,122027,24
98227,140596,7
98296,49884,1
98296,90134,3
98296,136813,7
98306,8253,7
98306,20238,6
98306,25369,3
98306,26083,7
98306,60192,33
98306,73322,7
98306,76674,7
98306,94704,10
98306,99795,2
98306,106728,6
98306,107601,1
98306,111501,11
98306,114758,4
98306,118131,5
98306,122027,9
98306,137993,5
98438,37829,4
98438,66326,4
98438,70970,2
98438,79096,10
98438,81766,7
98438,126338,5
98438,129488,2
98481,5518,2
98481,12813,31
98481,31543,5
98481,69279,2
98481,89261,26
98481,100567,2
98481,104039,2
98481,111554,2
98481,117344,3
98481,141765,6
98534,465,5
98534,8253,3
98534,20238,3
98534,32493,4
98534,43146,3
98534,59333,3
98534,73801,2
98534,75172,13
98534,76674,12
98534,87795,3
98534,88441,9
98534,89537,10
98534,94357,8
98534,106655,1
98534,130582,9
98598,132079,15
98620,20238,15
98620,27362,2
98620,47150,8
98620,66499,3
98620,71914,3
98620,77329,3
98620,101928,5
98620,105446,12
98620,132079,5
98673,38062,2
98678,956,5
98696,96430,7
98707,58729,3
98707,66377,10
98707,105767,3
98723,465,9
98723,1612,5
98723,32493,11
98723,43938,2
98723,53559,5
98723,59333,5
98723,75172,14
98723,75915,2
98723,76312,3
98723,79096,8
98723,133158,12
98755,12801,10
98755,48466,5
98755,97549,1
98755,104643,10
98820,2673,5
98820,5518,2
98820,20238,6
98820,27647,2
98820,31468,12
98820,31494,2
98820,31543,1
98820,47150,1
98820,66326,2
98820,73801,6
98820,84046,3
98820,141765,2
98848,38533,13
98848,98755,5
98848,105421,11
98848,108251,3
98848,130581,12
98848,133292,8
98864,103661,5
98864,111230,3
98864,141765,5
98878,52496,4
98878,123629,5
98886,22744,3
98886,134990,1
98895,32493,8
98895,53189,6
98895,78770,5
98895,79096,3
98895,123667,3
98923,5518,4
98923,31543,2
98923,58854,6
98923,62927,4
98923,64187,6
98923,73526,4
98923,73615,4
98923,84232,6
98923,104039,1
98923,107601,1
98923,111350,4
98923,141765,12
98960,3909,5
98960,15968,2
98960,68399,6
98960,76636,9
98960,83116,5
98960,116896,6
98960,122027,6
98960,130071,4
98960,132994,18
98960,139867,3
98960,140596,5
98992,1612,25
98992,5518,2
98992,10407,13
98992,15968,2
98992,19203,5
98992,25369,6
98992,31543,5
98992,32493,5
98992,38062,6
98992,39682,7
98992,43146,28
98992,55173,5
98992,59333,5
98992,67834,6
98992,67861,3
98992,70306,3
98992,71914,15
98992,73485,15
98992,73801,6
98992,74436,3
98992,77329,4
98992,79096,2
98992,80365,5
98992,82410,5
98992,88562,2
98992,93331,3
98992,95632,5
98992,99413,2
98992,102803,5
98992,102921,4
98992,103402,3
98992,104039,1
98992,107601,2
98992,109584,3
98992,109690,14
98992,111350,8
98992,115636,2
98992,123629,2
98992,126258,3
98992,126974,7
98992,128165,5
98992,130081,5
98992,132776,15
98992,139321,5
98992,141765,2
98992,142383,7
99126,25774,2
99126,47319,3
99126,76624,3
99126,97473,3
99132,100557,9
99162,38320,6
99165,32493,4
99165,37829,6
99165,59333,3
99165,79096,11
99165,109546,6
99184,465,3
99184,8253,2
99184,20238,4
99184,26083,2
99184,43146,3
99184,48158,8
99184,73203,5
99184,73801,2
99184,75172,11
99184,76674,22
99184,88441,5
99184,105953,5
99184,111501,13
99184,122027,2
99184,126460,5
99184,130582,3
99184,136527,8
99184,140596,3
99280,3307,5
99280,15968,4
99280,32493,10
99280,34084,3
99280,37829,5
99280,43146,5
99280,59333,7
99280,79096,12
99311,2547,3
99311,104075,6
99329,58403,4
99338,1612,9
99338,54301,4
99338,54810,7
99338,84046,2
99338,92110,20
99338,140274,5
99354,12439,5
99354,48826,15
99354,119799,7
99413,1612,3
99413,2673,24
99413,5518,2
99413,10407,2
99413,20238,3
99413,25369,5
99413,31543,5
99413,37873,9
99413,47150,6
99413,69279,2
99413,73801,12
99413,84046,4
99413,98438,3
99413,100567,2
99413,102803,3
99413,104039,2
99413,107601,1
99413,138522,6
99413,141765,6
99496,2246,4
99496,2254,23
99496,2255,2
99496,2257,34
99496,2288,10
99496,2456,8
99496,13854,1
99496,13866,7
99496,13868,92
99496,13872,2
99496,13873,52
99496,13874,22
99496,13875,760
99496,13921,107
99496,13938,3
99496,14165,502
99496,21171,9
99496,21639,3
99496,29390,2
99496,32671,63
99496,35676,20
99496,50648,2
99496,55286,30
99496,65273,1
99496,68681,2
99496,88164,22
99496,96551,2
99758,465,4
99758,1612,5
99758,32493,8
99758,43938,3
99758,53559,5
99758,59333,5
99758,75172,21
99758,79096,5
99758,124748,21
99758,133158,12
99795,15968,4
99795,37829,9
99795,59333,5
99795,74436,4
99795,79096,33
99880,1832,14
99880,20061,3
99917,31492,2
99921,22744,3
99921,134990,1
99930,71441,3
99934,38320,6
99937,3019,2
99937,5438,5
99937,111225,1
99937,136553,4
99949,1612,3
99949,10407,3
99949,13429,3
99949,15968,2
99949,59333,7
99949,74436,7
99974,25369,2
99974,107601,1
100048,6510,4
100048,15968,2
100048,25369,11
100048,26540,8
100048,27161,5
100048,32493,22
100048,59333,17
100048,79096,11
100048,107601,1
100048,122027,4
100048,140596,3
