author,Filename,action,Date,Time,ver,ID_File_und,Language,Extension,LOC,SLOC,CommmentRatio,MaxCyclomatic,CyclomaticType,FI,FO,VFI,VFO,FT,VFT,CyclicGroupSize,ArchType,crs_mdl_out,crs_mdl_in,partition,NetworkID,NetworkGroupSize,CyclicGroupID,modularity_out,modularity_in,modularity,crs_mdl_T_out,crs_mdl_T_in,modularity_T_out,modularity_T_in,modularity_T,hierarchy2,hierarchy1,ID_rev,filename
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/events/EventList.java,M,2010-02-03,13:48:40,5,63377,Java File,java,387,319,.01,12,Medium,1,20,1,289,19,288,0,Control,8,0,12,1,2607,0,.60000002,1,.61904764,241,0,.16608997,1,.16896552,1,1,54234,PlantVisorPRO/src/com/carel/supervisor/presentation/events/EventList.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/fs/FSStatus.java,M,2010-02-03,13:48:40,5,38453,Java File,java,236,185,.07,8,Low,1,15,1,230,14,229,0,Control,9,0,12,1,2607,0,.40000001,1,.4375,203,0,.1173913,1,.12121212,1,1,54235,PlantVisorPRO/src/com/carel/supervisor/presentation/fs/FSStatus.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/FunctionalityList.java,M,2010-02-03,13:48:40,5,98060,Java File,java,221,169,.03,3,Low,1,10,1,75,9,74,0,Control,2,0,12,1,2607,0,.80000001,1,.81818181,60,0,.2,1,.21052632,1,1,54236,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/FunctionalityList.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/profile/ProfileMaps.java,M,2010-02-03,13:48:40,5,119837,Java File,java,194,116,.34,3,Low,1,5,1,66,4,65,0,Control,1,0,23,1,2607,0,.80000001,1,.83333331,61,0,.075757578,1,.089552239,1,1,54237,PlantVisorPRO/src/com/carel/supervisor/presentation/profile/ProfileMaps.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshAlarms.java,M,2010-02-03,13:48:40,5,13064,Java File,java,54,45,.04,6,Low,1,5,1,291,4,290,0,Control,0,0,12,1,2607,0,1,1,1,241,0,.17182131,1,.17465754,1,1,54238,PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshAlarms.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshAlarmsEventsSearch.java,M,2010-02-03,13:48:40,5,39786,Java File,java,49,38,.11,4,Low,1,6,1,310,5,309,0,Control,0,0,12,1,2607,0,1,1,1,256,0,.17419355,1,.17684887,1,1,54239,PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshAlarmsEventsSearch.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshAlarmsSearch.java,M,2010-02-03,13:48:40,5,111701,Java File,java,48,37,.11,4,Low,1,6,1,293,5,292,0,Control,0,0,12,1,2607,0,1,1,1,241,0,.17747441,1,.1802721,1,1,54240,PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshAlarmsSearch.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshDevices.java,M,2010-02-03,13:48:40,5,113558,Java File,java,41,33,.03,4,Low,1,4,1,286,3,285,0,Control,0,0,12,1,2607,0,1,1,1,240,0,.16083916,1,.16376306,1,1,54241,PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshDevices.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshEvents.java,M,2010-02-03,13:48:40,5,10010,Java File,java,48,38,.13,4,Low,1,5,1,289,4,288,0,Control,0,0,12,1,2607,0,1,1,1,241,0,.16608997,1,.16896552,1,1,54242,PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshEvents.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshEventsSearch.java,M,2010-02-03,13:48:40,5,78912,Java File,java,45,37,.05,4,Low,1,5,1,288,4,287,0,Control,0,0,12,1,2607,0,1,1,1,241,0,.16319445,1,.16608997,1,1,54243,PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshEventsSearch.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshRecalAlarms.java,M,2010-02-03,13:48:40,5,108760,Java File,java,46,38,.11,4,Low,1,5,1,291,4,290,0,Control,0,0,12,1,2607,0,1,1,1,241,0,.17182131,1,.17465754,1,1,54244,PlantVisorPRO/src/com/carel/supervisor/presentation/refresh/RefreshRecalAlarms.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/rule/EmailListBox.java,M,2010-02-03,13:48:40,5,69295,Java File,java,196,170,.05,6,Low,1,12,1,433,11,432,0,Control,2,0,12,1,2607,0,.83333331,1,.84615386,371,0,.14318706,1,.14516129,1,1,54245,PlantVisorPRO/src/com/carel/supervisor/presentation/rule/EmailListBox.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/rule/RemoteListBox.java,M,2010-02-03,13:48:40,5,3686,Java File,java,164,137,.04,5,Low,1,14,1,435,13,434,0,Control,4,0,12,1,2607,0,.71428573,1,.73333335,373,0,.14252874,1,.14449541,1,1,54246,PlantVisorPRO/src/com/carel/supervisor/presentation/rule/RemoteListBox.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/tabmenu/MenuBuilder.java,M,2010-02-03,13:48:40,5,13652,Java File,java,254,205,.06,8,Low,1,12,1,295,11,294,0,Control,1,0,1,1,2607,0,.91666669,1,.92307693,257,0,.12881356,1,.13175675,1,1,54247,PlantVisorPRO/src/com/carel/supervisor/presentation/tabmenu/MenuBuilder.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/alarmsevents/AlarmEventList.java,M,2010-02-03,14:40:51,5,108001,Java File,java,895,671,.1,14,Medium,6,23,6,289,27,293,0,Control,4,0,12,1,2607,0,.82608694,1,.86206895,241,0,.16608997,1,.18305084,1,1,54250,PlantVisorPRO/src/com/carel/supervisor/presentation/alarmsevents/AlarmEventList.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/alarmsevents/AlarmEventList.java,M,2010-02-03,14:52:51,5,108001,Java File,java,895,671,.1,14,Medium,6,23,6,289,27,293,0,Control,4,0,12,1,2607,0,.82608694,1,.86206895,241,0,.16608997,1,.18305084,1,1,54252,PlantVisorPRO/src/com/carel/supervisor/presentation/alarmsevents/AlarmEventList.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BPlugin.java,M,2010-02-03,14:52:51,5,117227,Java File,java,162,128,.03,7,Low,1,12,1,299,11,298,0,Control,2,0,12,1,2607,0,.83333331,1,.84615386,254,0,.15050167,1,.15333334,1,1,54253,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BPlugin.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/supervisor/SRVLRefresh.java,M,2010-02-04,03:00:02,5,110922,Java File,java,459,354,.13,18,Medium,1,29,1,462,28,461,0,Control,8,0,12,1,2607,0,.7241379,1,.73333335,382,0,.17316018,1,.17494601,1,1,54256,PlantVisorPRO/src/supervisor/SRVLRefresh.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dataaccess/datalog/impl/VarphyBeanList.java,M,2010-02-04,09:07:05,5,87135,Java File,java,1060,887,.03,6,Low,1,13,1,303,12,302,0,Control,6,0,3,1,2607,0,.53846157,1,.5714286,245,0,.19141914,1,.19407895,1,1,54263,PlantVisorPRO/src/com/carel/supervisor/dataaccess/datalog/impl/VarphyBeanList.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java,M,2010-02-04,09:07:05,5,81783,Java File,java,906,759,.05,59,Untestable,1,41,1,406,40,405,0,Control,28,0,12,1,2607,0,.31707317,1,.33333334,349,0,.14039409,1,.14250614,1,1,54264,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSiteView.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/GraphVariable.java,M,2010-02-04,09:07:05,5,70715,Java File,java,747,582,.06,20,Medium,1,12,1,303,11,302,0,Control,1,0,3,1,2607,0,.91666669,1,.92307693,246,0,.18811882,1,.19078948,1,1,54266,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/GraphVariable.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/Propagate.java,M,2010-02-04,09:07:05,5,74926,Java File,java,1124,860,.15,12,Medium,2,22,13,399,22,410,0,Control,5,0,3,1,2607,0,.77272725,1,.79166669,317,9,.20551379,.30769232,.20873787,1,1,54267,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/Propagate.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/supervisor/ServUpload.java,M,2010-02-04,09:07:05,5,83255,Java File,java,837,646,.1,14,Medium,1,31,1,568,30,567,0,Control,16,0,12,1,2607,0,.48387095,1,.5,491,0,.13556337,1,.13708261,1,1,54268,PlantVisorPRO/src/supervisor/ServUpload.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/base/config/BaseConfig.java,M,2010-02-05,07:42:08,5,24686,Java File,java,234,198,.04,15,Medium,1,10,1,39,9,38,0,Peripheral,6,0,12,1,2607,0,.40000001,1,.45454547,32,0,.17948718,1,.2,1,1,54276,PlantVisorPRO/src/com/carel/supervisor/base/config/BaseConfig.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/base/system/SystemInfo.java,M,2010-02-05,07:42:08,5,4749,Java File,java,173,129,.01,3,Low,1,4,1,4,3,3,0,Peripheral,0,0,19,1,2607,0,1,1,1,0,0,1,1,1,1,1,54277,PlantVisorPRO/src/com/carel/supervisor/base/system/SystemInfo.java
simon.zhang,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSystem.java,M,2010-02-05,07:42:08,5,104788,Java File,java,1505,776,.63,69,Untestable,2,47,5,560,47,563,0,Control,24,0,12,1,2607,0,.4893617,1,.51020408,487,0,.13035715,1,.1380531,1,1,54278,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSystem.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java,M,2010-02-05,09:12:22,5,54014,Java File,java,1298,1057,.09,57,Untestable,1,29,1,313,28,312,0,Control,15,0,0,1,2607,0,.48275861,1,.5,297,0,.05111821,1,.054140128,1,1,54281,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java
nicola.compagno,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/BackupHelper.java,M,2010-02-05,14:51:26,5,135291,Java File,java,917,704,.09,15,Medium,2,26,11,323,26,332,2,Control,14,0,11,1,2607,16,.46153846,1,.5,283,7,.12383901,.36363637,.13173653,.92000002,.99397588,54282,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/BackupHelper.java
nicola.compagno,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/BackupHelper.java,M,2010-02-05,15:13:04,5,135291,Java File,java,917,704,.09,15,Medium,2,26,11,323,26,332,2,Control,14,0,11,1,2607,16,.46153846,1,.5,283,7,.12383901,.36363637,.13173653,.92000002,.99397588,54283,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/BackupHelper.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java,M,2010-02-08,01:39:05,5,54014,Java File,java,1298,1057,.09,57,Untestable,1,29,1,313,28,312,0,Control,15,0,0,1,2607,0,.48275861,1,.5,297,0,.05111821,1,.054140128,1,1,54286,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java,M,2010-02-08,01:40:32,5,54014,Java File,java,1298,1057,.09,57,Untestable,1,29,1,313,28,312,0,Control,15,0,0,1,2607,0,.48275861,1,.5,297,0,.05111821,1,.054140128,1,1,54289,PlantVisorPRO/src/com/carel/supervisor/presentation/ldap/DBProfiler.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/master/IMaster.java,M,2010-02-08,11:18:03,5,56379,Java File,java,29,23,0,1,Low,1,6,1,284,5,283,0,Control,2,0,3,1,2607,0,.66666669,1,.71428573,233,0,.17957747,1,.18245614,1,1,54294,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/master/IMaster.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/master/BoMaster.java,M,2010-02-08,11:18:39,5,29316,Java File,java,176,143,.02,3,Low,1,8,1,285,7,284,0,Control,4,0,12,1,2607,0,.5,1,.55555558,241,0,.15438597,1,.15734266,1,1,54295,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/master/BoMaster.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/controller/pagelinks/PageLinksMgr.java,M,2010-02-08,12:45:39,5,64031,Java File,java,354,279,.08,10,Low,2,15,2,286,15,286,2,Control,10,0,11,1,2607,3,.33333334,1,.41176471,258,0,.097902097,1,.10416666,.92000002,.993007,54297,PlantVisorPRO/src/com/carel/supervisor/controller/pagelinks/PageLinksMgr.java
kevin.ge,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LogicDeviceBeanList.java,M,2010-02-09,04:12:15,5,6685,Java File,java,443,322,.21,7,Low,1,12,1,286,11,285,0,Control,2,0,3,1,2607,0,.83333331,1,.84615386,233,0,.18531469,1,.18815331,1,1,54314,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LogicDeviceBeanList.java
kevin.ge,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LogicDeviceBeanList.java,M,2010-02-09,04:12:58,5,6685,Java File,java,443,322,.21,7,Low,1,12,1,286,11,285,0,Control,2,0,3,1,2607,0,.83333331,1,.84615386,233,0,.18531469,1,.18815331,1,1,54315,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/LogicDeviceBeanList.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSystem.java,M,2010-02-09,16:14:49,5,104788,Java File,java,1505,776,.63,69,Untestable,2,47,5,560,47,563,0,Control,24,0,12,1,2607,0,.4893617,1,.51020408,487,0,.13035715,1,.1380531,1,1,54333,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSystem.java
simon.zhang,/trunk/src/developments/applications/guardian/src/com/carel/supervisor/guardian/conf/CheckList.java,M,2010-02-10,08:44:42,5,127578,Java File,java,110,91,0,8,Low,4,10,7,31,12,36,5,Peripheral,0,0,19,1,2607,44,1,1,1,0,0,1,1,1,.80000001,.77777779,54344,applications/guardian/src/com/carel/supervisor/guardian/conf/CheckList.java
razvan.filimon,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BKpiResult.java,M,2010-02-11,12:00:14,5,63626,Java File,java,260,225,.06,24,High,2,11,2,355,11,355,0,Control,6,0,12,1,2607,0,.45454547,1,.53846157,307,0,.13521127,1,.14005603,1,1,54367,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BKpiResult.java
razvan.filimon,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BKpiResult.java,M,2010-02-11,15:55:02,5,63626,Java File,java,260,225,.06,24,High,2,11,2,355,11,355,0,Control,6,0,12,1,2607,0,.45454547,1,.53846157,307,0,.13521127,1,.14005603,1,1,54401,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BKpiResult.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BKpiResult.java,M,2010-02-11,16:00:05,5,63626,Java File,java,260,225,.06,24,High,2,11,2,355,11,355,0,Control,6,0,12,1,2607,0,.45454547,1,.53846157,307,0,.13521127,1,.14005603,1,1,54402,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BKpiResult.java
simon.zhang,/trunk/src/developments/applications/guardian/src/com/carel/supervisor/guardian/conf/AbstractCheck.java,M,2010-02-12,05:59:18,5,141483,Java File,java,229,171,.15,7,Low,6,12,7,31,16,36,5,Peripheral,0,0,19,1,2607,44,1,1,1,0,0,1,1,1,.80000001,.77777779,54406,applications/guardian/src/com/carel/supervisor/guardian/conf/AbstractCheck.java
simon.zhang,/trunk/src/developments/applications/guardian/src/com/carel/supervisor/guardian/conf/CheckList.java,M,2010-02-12,05:59:18,5,127578,Java File,java,110,91,0,8,Low,4,10,7,31,12,36,5,Peripheral,0,0,19,1,2607,44,1,1,1,0,0,1,1,1,.80000001,.77777779,54407,applications/guardian/src/com/carel/supervisor/guardian/conf/CheckList.java
luca.biolo,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarm.java,M,2010-02-12,08:53:44,5,127601,Java File,java,578,407,.22,41,High,2,16,4,289,16,291,0,Control,6,0,12,1,2607,0,.625,1,.66666669,241,0,.16608997,1,.17747441,1,1,54409,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarm.java
luca.biolo,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarmEvent.java,M,2010-02-12,08:53:44,5,133803,Java File,java,440,331,.14,44,High,5,19,5,307,22,310,0,Control,8,0,12,1,2607,0,.57894737,1,.66666669,256,0,.16612378,1,.17948718,1,1,54410,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarmEvent.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarm.java,M,2010-02-12,08:54:19,5,127601,Java File,java,578,407,.22,41,High,2,16,4,289,16,291,0,Control,6,0,12,1,2607,0,.625,1,.66666669,241,0,.16608997,1,.17747441,1,1,54411,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarm.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarmEvent.java,M,2010-02-12,08:54:19,5,133803,Java File,java,440,331,.14,44,High,5,19,5,307,22,310,0,Control,8,0,12,1,2607,0,.57894737,1,.66666669,256,0,.16612378,1,.17948718,1,1,54412,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarmEvent.java
nicola.compagno,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/VarDependencyCheck.java,M,2010-02-12,09:40:32,5,76760,Java File,java,1218,958,.04,26,High,3,16,9,287,17,294,0,Control,4,1,3,1,2607,0,.75,.66666669,.7368421,233,7,.18815331,.22222222,.1891892,1,1,54413,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/VarDependencyCheck.java
nicola.compagno,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/VarDependencyCheck.java,M,2010-02-12,09:51:15,5,76760,Java File,java,1218,958,.04,26,High,3,16,9,287,17,294,0,Control,4,1,3,1,2607,0,.75,.66666669,.7368421,233,7,.18815331,.22222222,.1891892,1,1,54414,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/helper/VarDependencyCheck.java
luca.biolo,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarm.java,M,2010-02-12,10:59:01,5,127601,Java File,java,578,407,.22,41,High,2,16,4,289,16,291,0,Control,6,0,12,1,2607,0,.625,1,.66666669,241,0,.16608997,1,.17747441,1,1,54581,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarm.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarm.java,M,2010-02-12,11:07:00,5,127601,Java File,java,578,407,.22,41,High,2,16,4,289,16,291,0,Control,6,0,12,1,2607,0,.625,1,.66666669,241,0,.16608997,1,.17747441,1,1,54582,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarm.java
luca.biolo,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarmEvent.java,M,2010-02-12,13:48:06,5,133803,Java File,java,440,331,.14,44,High,5,19,5,307,22,310,0,Control,8,0,12,1,2607,0,.57894737,1,.66666669,256,0,.16612378,1,.17948718,1,1,54584,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarmEvent.java
luca.biolo,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarmEvent.java,M,2010-02-12,13:48:35,5,133803,Java File,java,440,331,.14,44,High,5,19,5,307,22,310,0,Control,8,0,12,1,2607,0,.57894737,1,.66666669,256,0,.16612378,1,.17948718,1,1,54585,PlantVisorPRO/src/com/carel/supervisor/presentation/bean/search/SearchAlarmEvent.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSystem.java,M,2010-02-15,13:15:46,5,104788,Java File,java,1505,776,.63,69,Untestable,2,47,5,560,47,563,0,Control,24,0,12,1,2607,0,.4893617,1,.51020408,487,0,.13035715,1,.1380531,1,1,54664,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BSystem.java
nicola.compagno,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BEnergy.java,M,2010-02-15,16:00:19,5,44246,Java File,java,1135,984,.09,70,Untestable,1,23,1,376,22,375,0,Control,15,0,21,1,2607,0,.34782609,1,.375,357,0,.050531916,1,.053050399,1,1,54672,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BEnergy.java
nicola.compagno,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BEnergy.java,M,2010-02-15,16:08:18,5,44246,Java File,java,1135,984,.09,70,Untestable,1,23,1,376,22,375,0,Control,15,0,21,1,2607,0,.34782609,1,.375,357,0,.050531916,1,.053050399,1,1,54674,PlantVisorPRO/src/com/carel/supervisor/presentation/bo/BEnergy.java
nicola.compagno,/branches/pvpro_1.5.2/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/fs/FSStatus.java,M,2010-02-15,16:30:49,5,38453,Java File,java,236,185,.07,8,Low,1,15,1,230,14,229,0,Control,9,0,12,1,2607,0,.40000001,1,.4375,203,0,.1173913,1,.12121212,1,1,54678,PlantVisorPRO/src/com/carel/supervisor/presentation/fs/FSStatus.java
nicola.compagno,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/presentation/fs/FSStatus.java,M,2010-02-15,16:43:52,5,38453,Java File,java,236,185,.07,8,Low,1,15,1,230,14,229,0,Control,9,0,12,1,2607,0,.40000001,1,.4375,203,0,.1173913,1,.12121212,1,1,54681,PlantVisorPRO/src/com/carel/supervisor/presentation/fs/FSStatus.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/supervisor/ServUpload.java,M,2010-02-16,16:39:56,5,83255,Java File,java,837,646,.1,14,Medium,1,31,1,568,30,567,0,Control,16,0,12,1,2607,0,.48387095,1,.5,491,0,.13556337,1,.13708261,1,1,54707,PlantVisorPRO/src/supervisor/ServUpload.java
razvan.filimon,/trunk/src/developments/PlantVisorPRO/src/supervisor/ServUpload.java,M,2010-02-17,08:56:13,5,83255,Java File,java,837,646,.1,14,Medium,1,31,1,568,30,567,0,Control,16,0,12,1,2607,0,.48387095,1,.5,491,0,.13556337,1,.13708261,1,1,54712,PlantVisorPRO/src/supervisor/ServUpload.java
